auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,0,0,0,3.19
0,1,0,0,1,1,1,1,1,1,0,0,5.69
1,1,0,1,1,1,0,1,1,1,1,1,5.7
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,0,0,1,1,1,0,1,1,1,1,1,5.72
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,1,1,0,1,0,1,1,1,1,1,5.69
1,1,1,1,1,1,1,1,1,1,0,0,5.69
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,1,1,0,0,1,0,0,5.68
0,0,1,0,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,1,1,1,1,1,1,0,5.71
0,0,1,1,0,1,1,0,0,1,0,0,5.68
1,1,0,1,0,1,0,0,1,0,1,1,5.7
0,0,0,0,0,1,0,1,0,0,0,0,5.69
0,1,1,0,1,0,1,1,1,0,1,1,5.8668649885763795
0,0,0,0,1,1,1,1,0,1,1,1,5.8651478301215105
1,0,0,0,1,0,0,1,0,1,1,1,5.861430570710675
1,1,1,1,1,0,0,0,0,0,1,1,3.19
1,1,0,0,0,1,1,1,1,1,0,0,5.71
1,1,1,1,1,0,1,1,0,0,0,0,5.863367025575401
0,0,0,1,0,0,1,0,0,1,0,1,5.868689398412855
0,1,0,1,1,0,0,0,0,0,1,1,5.864448823602272
0,0,0,0,1,1,1,1,0,0,0,1,5.8621205152832765
0,1,1,0,1,1,1,1,0,1,1,1,5.868742723930687
0,1,0,0,1,0,1,1,1,0,1,0,5.863905125135183
0,0,1,1,1,0,0,1,0,1,0,1,5.8657305082156626
1,1,0,1,0,1,0,1,1,1,1,1,5.862755970559744
1,0,0,1,1,0,0,1,0,0,1,0,3.19
0,1,0,0,0,1,1,0,0,1,0,0,5.68
0,0,1,0,1,0,0,1,0,1,0,0,3.18
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,1,0,0,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,0,1,1,0,0,5.862402381144407
0,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,0,0,1,0,1,0,1,0,0,5.68
0,0,0,0,1,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,1,0,1,5.8630959714563575
0,0,1,1,0,0,0,1,0,1,1,0,5.8637131136720555
1,0,0,0,1,0,0,0,0,1,0,1,5.868153441508449
1,0,0,0,0,0,0,1,1,0,0,1,3.21
1,0,1,0,0,0,1,0,0,1,0,0,5.864770931739294
0,1,0,0,0,0,1,0,0,1,0,0,5.864565052849498
0,0,0,0,1,1,0,1,1,1,0,0,5.8621807964889365
1,0,0,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,1,1,1,0,1,0,0,5.865663834454036
0,0,1,0,0,0,0,1,0,1,0,0,5.86436375970625
1,0,1,0,1,0,0,0,0,1,0,0,5.864641237760201
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,0,0,1,0,0,0,0,0,5.865368791749093
0,0,1,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,1,0,1,1,0,1,0,0,5.8674390369536535
1,1,0,0,1,0,0,1,0,0,0,0,5.866306767909002
0,0,0,1,1,0,0,1,0,0,1,0,5.862275687138722
0,1,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,1,0,0,1,1,5.865311727894767
1,0,1,1,0,0,0,0,1,1,0,0,5.867517920409248
1,0,1,0,0,0,0,0,1,1,0,0,5.863834994946459
1,1,0,0,0,1,1,1,0,0,1,0,5.865768667259754
1,0,0,0,0,1,0,0,0,1,0,0,5.86586561994102
0,0,1,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,1,0,1,5.86803207230272
0,1,1,0,1,0,1,0,1,0,0,0,5.862265940121404
0,0,1,0,1,0,0,1,1,1,0,0,5.862980153950844
0,0,1,0,0,0,1,1,0,1,0,0,5.868797435148953
0,0,1,0,1,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,1,0,1,1,0,5.868859422855415
1,1,1,0,1,0,0,0,1,1,1,1,5.8654032086174706
1,1,1,1,1,1,0,1,1,1,0,0,5.72
0,1,1,0,1,0,0,1,0,1,0,0,5.868411712933711
0,0,0,0,1,0,0,0,0,1,0,1,5.861037671756728
1,1,0,1,0,0,1,0,1,1,0,0,5.867906681336106
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,1,0,1,0,1,0,1,1,1,0,5.862212174282283
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,1,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,0,1,0,0,0,0,1,1,1,5.865731661550266
0,1,0,1,1,1,0,1,0,1,0,0,5.867759820916157
1,1,0,0,0,0,0,0,0,1,0,0,3.19
0,0,1,1,1,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,1,0,0,1,0,5.861268325209434
1,0,1,1,1,1,0,1,0,1,0,1,5.67
0,1,0,0,0,0,0,0,0,0,0,0,3.19
