encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,0,0,1,0,0,1,0,3.72
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,0,1,0,0,0,1,0,6.78
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,1,0,0,1,0,0,1,0,0,87.2019329167827
1,0,0,0,0,1,0,1,0,0,1,87.20608521534352
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,1,0,0,1,0,0,0,0,87.20311748846922
0,0,0,0,0,1,0,0,1,0,1,87.20533039112327
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,1,1,0,0,0,0,0,87.20711853173053
1,1,0,0,0,1,0,0,1,0,0,4.92
1,0,0,0,0,0,0,0,0,1,0,87.20204611874895
0,0,0,0,0,0,0,0,1,0,0,87.20545914665932
0,0,0,0,0,0,1,1,0,1,0,7.15
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,1,0,0,0,0,1,0,0,0,6.81
0,1,0,1,1,0,0,0,1,0,1,87.20104612430455
1,0,0,0,0,1,0,0,1,0,1,87.20331586659323
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,1,0,0,1,1,0,0,0,87.204072982908
1,1,0,0,0,1,0,1,1,0,0,47.73
1,1,0,0,0,1,1,1,0,0,0,87.20351613751
0,1,0,0,0,0,1,1,0,1,0,7.86
0,0,0,0,0,0,1,0,0,0,0,65.02
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,0,0,0,1,1,0,0,87.20143479587387
1,1,0,0,0,1,0,0,0,1,1,87.20531199108319
1,0,0,0,1,0,1,0,1,0,0,87.20112262876724
0,0,0,0,0,0,1,0,1,0,1,87.20898924790392
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,0,0,1,1,0,1,0,0,0,87.20875059573214
1,0,0,0,0,0,0,0,1,0,0,87.20505976182812
0,0,1,1,1,0,1,0,0,0,0,87.20178052360608
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,0,0,0,1,1,1,0,0,0,87.20355476524018
1,0,0,1,0,0,1,1,0,0,0,87.20543380844853
0,1,0,1,0,0,1,0,1,0,0,87.20631125482144
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,0,0,0,0,0,0,0,0,87.20318845253344
1,1,0,1,0,1,0,1,0,0,0,87.20248740862206
1,0,1,0,0,0,1,1,0,1,1,87.2029686450473
1,0,0,1,1,0,1,0,0,1,0,87.20219668236231
0,1,0,0,1,1,1,0,1,0,0,87.2010707194491
0,0,0,0,0,0,1,0,0,1,1,87.20673043665728
0,0,0,1,0,0,0,1,0,0,1,87.20400236621596
0,0,0,1,0,0,0,0,1,0,1,87.20707957300061
0,0,1,1,0,1,0,1,1,0,0,87.20854940037272
0,1,0,0,0,1,0,0,1,0,1,87.20136723925688
1,1,1,0,0,1,0,1,0,0,0,87.20251115025664
1,1,1,0,0,1,0,1,0,1,0,87.2075515406747
0,0,0,0,0,1,1,1,0,0,0,87.2070810425652
1,0,1,0,0,0,0,0,1,0,1,87.20471808136267
0,1,1,0,0,0,1,0,0,0,0,87.20522709588573
0,1,0,0,1,1,0,0,1,1,0,87.20506246263362
1,1,0,0,0,0,0,0,1,0,0,87.20564527016421
0,0,0,0,0,0,1,1,0,0,0,84.93
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,0,0,0,0,1,1,0,0,1,87.20662631874795
0,1,0,1,0,1,0,0,0,1,0,87.20268392301786
0,1,0,0,0,0,0,0,0,0,0,87.20254374647753
1,0,0,0,0,0,0,1,0,0,0,87.20368011782351
0,0,0,0,0,1,0,1,0,0,0,3.91
