NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,4.77
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,4.82
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,5.56
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,11.54
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,10.6
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,7.23
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,12.6
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,10.74
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,14.02
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,13.42
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,14.31
1,1,0,1,0,0,1,0,1,0,0,1,1,8,160,2,27.454443079797255
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,22.19
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,22.31
1,0,0,1,0,0,1,1,0,0,0,1,0,8,8,0,27.457075913001827
0,1,0,0,1,0,0,1,0,1,1,1,0,22,160,0,27.451084716054318
0,0,1,0,0,0,0,0,1,1,0,0,1,48,8,1,27.45152335677115
