auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,0.9667,0
1,1,1,0,1,1,0,1,0,1,1,0,0.9667,0
1,1,1,1,1,1,1,0,0,0,1,0,0.9667,0
0,1,0,0,1,1,0,1,1,0,1,0,0.9667,0
1,1,1,1,1,1,0,0,1,1,1,0,0.9667,0
0,1,1,1,1,1,0,1,1,1,0,1,0.9667,0
1,1,1,0,1,1,0,1,1,0,1,0,0.9667,0
1,1,1,1,1,1,0,1,1,1,0,0,0.9667,0
0,0,1,1,1,1,1,0,0,0,1,0,2.040767,1
1,0,1,1,0,1,1,1,0,0,0,0,0.9667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.5722,1
1,1,1,1,1,0,0,0,0,0,1,0,1.95,1
1,0,0,1,1,0,0,0,0,0,1,1,1.95,1
1,1,0,0,0,0,0,1,0,1,1,0,1.95,1
1,1,0,0,0,0,1,1,0,1,0,1,1.95,1
1,1,1,0,0,0,0,0,0,0,0,1,1.95,1
1,1,1,1,1,0,0,0,0,0,1,1,1.95,1
1,1,0,1,0,0,0,0,0,1,1,0,1.95,1
1,1,1,1,1,0,0,0,0,0,0,1,1.95,1
1,1,0,0,1,0,0,1,0,1,0,0,1.95,1
1,1,1,1,1,0,0,1,0,0,1,0,1.5778,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8278,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8278,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8278,1
0,0,1,1,1,1,1,1,0,1,1,0,1.8278,1
0,0,1,1,1,1,0,0,0,0,1,0,1.8278,1
0,0,1,1,1,1,1,1,0,0,1,0,1.8278,1
0,0,1,1,1,0,0,1,0,1,1,0,1.8278,1
0,0,1,1,1,0,0,0,0,1,1,0,1.8278,1
