iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.395547,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.211094,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.543702,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.022222,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,2.051833,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.022222,0
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,1.933322,1
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.022222,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,1.022222,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.022222,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.266656,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.066633,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.866662,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.066633,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.403178,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.444428,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.288917,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.133344,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.807422,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.938908,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.733344,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.173336,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.466689,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.961108,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.855522,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.511089,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.844456,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.377778,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.744461,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.962967,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.6,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.733311,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.733311,1
