encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,0,0,1,0,0,1,0,0,314.9878333042581
0,1,0,0,1,1,0,1,0,0,0,314.98863324477577
0,0,1,0,1,0,1,1,1,1,0,314.987823189912
0,1,1,0,0,1,1,0,0,1,0,314.9819182067056
1,0,1,1,0,0,0,1,1,1,0,314.98411366274524
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,1,0,0,1,0,0,314.9854172946971
0,0,0,0,0,0,0,0,1,0,1,314.9842219360906
1,0,0,0,1,1,0,0,1,1,0,314.9811992053342
1,0,1,1,0,1,1,1,0,1,1,314.9877125823071
0,0,1,0,1,0,0,0,1,0,1,314.98634230296506
1,1,0,0,1,1,0,0,1,0,1,314.98511701406306
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,0,1,0,0,1,1,1,314.9819467018483
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,0,1,1,0,0,0,0,314.98778102334836
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,1,0,0,0,1,1,0,314.9834149768737
0,0,0,0,0,0,0,0,1,1,0,314.9822477855124
1,0,1,0,1,0,0,0,0,1,0,314.9842181616349
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,1,0,0,1,1,1,1,314.98466108183277
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,0,1,1,0,314.9882270209598
0,0,0,0,0,0,0,0,0,0,0,314.98635737943357
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,0,1,0,314.9852912537217
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,0,1,1,0,0,0,0,0,314.9873830148963
1,0,1,0,1,0,0,0,0,1,1,314.9856765092807
0,1,0,0,0,0,0,0,0,1,0,314.98774581879144
1,0,0,1,1,1,0,0,0,1,0,314.9833609282527
1,0,1,0,0,0,0,1,1,0,1,314.98221462893235
1,0,0,0,1,1,0,0,0,0,0,314.98544726546504
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,0,1,0,0,0,0,1,314.9888740518417
0,0,0,0,0,0,0,0,1,0,0,314.9829986093414
1,0,1,0,1,0,0,1,0,1,0,314.9864465873441
1,1,0,1,1,0,0,0,0,0,1,314.9876919599701
1,0,1,0,0,0,1,1,0,1,0,314.9887909615692
1,0,1,0,0,1,0,1,0,0,0,314.98845017503595
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,1,1,0,0,0,1,0,1,314.9849059194334
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,1,0,0,0,0,0,1,0,314.98234796978215
1,0,0,1,1,0,0,0,0,1,0,314.98813090589607
0,1,0,0,0,1,0,0,0,0,1,314.9869574667375
0,1,1,0,1,0,0,0,1,0,1,314.9849171268805
1,0,0,0,1,1,0,1,1,0,0,314.9837549556175
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,0,0,0,1,0,0,1,314.9860258562147
1,0,1,0,0,0,0,0,1,0,1,314.9856808807542
0,1,0,0,0,0,0,0,0,0,0,314.98123608975897
1,0,0,1,0,0,1,1,0,1,1,314.9852838451344
