iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1815,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.692071,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.1667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.216675,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4789,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.1667,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.1667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.73335,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.1778,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.95,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.95,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.95,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.14445,1
