OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2.782733,1
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2.38668,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2.782733,1
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2.066667,1
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1.718533,1
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1.533333,1
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1.718533,1
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1.2222,1
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1.2222,1
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1.2222,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.414833,1
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1.6778,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1.9778,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.2778,1
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.8889,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2.0667,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.0667,1
