iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.28664,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.440733,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.133333,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.933317,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.133333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.933317,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.133333,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.133333,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.133333,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.133333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.3444,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.3444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.438892,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.644433,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.644433,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.270367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.644433,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.100033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.74445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.100033,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.248167,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.066683,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.544433,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.066683,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.066683,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.7333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.922267,1
