NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.1
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,6.26
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.65
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,7.22
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.12
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.05
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,5.24
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.69
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.59
1,1,1,1,0,0,0,1,0,0,0,0,1,44,8,2,9.627239650698396
0,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,9.622274831301176
0,1,0,0,0,0,0,0,1,1,1,0,1,48,320,1,9.621927615810907
1,0,1,0,1,0,0,0,1,1,0,0,0,44,8,0,9.627789807813919
1,0,1,0,1,0,0,1,0,1,0,1,0,22,320,2,9.624089999292575
0,0,0,1,0,1,0,0,0,0,1,1,1,8,320,1,9.62252048263201
0,1,0,0,1,1,1,0,1,0,0,0,0,8,8,2,9.626711858878322
1,1,1,0,0,0,1,1,0,1,1,0,1,48,320,2,9.626750005595456
0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,2,9.627942911448073
0,0,1,1,1,1,1,1,1,1,0,0,1,44,320,1,9.621856824157911
1,0,1,0,0,0,1,1,0,0,0,0,1,48,320,0,9.625345015312936
1,1,0,0,0,1,1,1,1,0,0,0,1,44,320,0,9.621302037899945
1,0,1,1,0,0,0,1,1,0,0,0,0,22,8,2,9.622774833513057
0,0,0,0,0,0,0,1,0,0,0,0,1,48,160,2,9.626438964204656
1,1,1,0,0,0,0,1,0,0,1,1,1,48,160,2,9.628744628376927
0,1,0,1,1,0,0,1,1,1,1,1,1,44,160,1,9.623137501838421
0,0,0,0,0,1,0,0,1,0,1,0,0,44,160,1,9.623978760061021
1,0,0,1,1,1,1,1,0,0,1,1,0,8,8,2,9.624834875435752
0,0,1,1,1,0,1,0,0,1,1,0,1,22,160,1,9.626044463013487
0,0,0,0,0,1,0,1,0,1,0,0,1,48,8,1,9.623857495612118
0,1,0,1,1,1,1,1,0,0,1,1,0,8,160,2,9.62125448563465
0,1,0,1,1,1,1,1,0,0,1,1,0,8,320,2,9.621751950904546
0,1,0,1,1,0,1,1,0,0,1,1,0,48,160,2,9.624114171543166
0,1,0,1,1,1,1,1,0,0,0,1,0,8,320,2,9.62167865344456
0,1,0,1,0,1,1,1,0,0,1,1,0,44,160,2,9.623197168663399
0,0,0,0,0,1,1,1,0,0,1,1,0,8,160,2,9.622186694421186
0,1,0,1,0,1,1,1,0,0,1,1,0,8,320,2,9.622205307017431
0,1,0,1,1,1,1,1,0,0,1,1,0,22,160,2,9.626660667965723
0,1,0,1,0,1,1,1,0,0,1,1,0,8,8,2,9.621992279916887
0,1,0,1,0,1,1,0,0,0,1,1,0,8,160,2,9.623572989573843
0,1,0,1,1,0,1,1,0,0,1,1,0,8,160,2,9.625732088835889
0,1,0,1,1,1,0,1,0,0,1,1,0,22,160,2,9.621531919052265
0,1,0,1,1,1,1,0,0,0,1,1,0,8,160,2,9.627966812807005
0,1,0,1,1,1,1,1,0,0,0,1,0,8,8,2,9.623018335934074
0,1,0,1,1,1,1,1,0,0,1,1,1,8,160,2,9.621993440455972
1,0,0,1,1,1,1,1,0,0,1,1,0,8,160,2,9.62463748881821
0,1,1,1,1,1,1,1,0,0,1,1,0,8,160,2,9.627145282291721
0,1,0,1,1,1,1,1,0,0,0,1,0,8,160,2,9.628800651430446
1,1,0,1,1,1,1,1,0,0,1,1,0,8,160,2,9.627675246367154
0,1,1,1,0,1,1,1,0,0,1,1,0,8,160,2,9.625940901919856
0,1,1,1,1,0,1,0,0,0,0,1,0,48,160,2,9.6274792518274
0,1,1,1,1,1,0,1,0,0,1,1,0,8,160,2,9.621898614983868
0,1,0,1,1,0,1,1,0,0,1,0,0,8,160,2,9.625608126125064
0,1,0,1,1,1,0,0,0,0,1,1,0,8,160,2,9.62514754450002
0,1,0,1,1,1,1,1,0,0,1,1,0,8,160,0,9.62818281233624
0,1,0,1,1,1,1,1,0,0,1,0,0,8,160,2,9.622232036943437
0,1,0,0,1,1,1,1,0,0,1,1,0,8,160,2,9.624329259529208
1,1,0,0,1,1,1,1,0,0,1,1,0,8,160,2,9.625296267598973
0,1,0,1,0,1,1,1,0,0,1,1,0,8,160,2,9.621927655412327
1,0,0,1,1,1,1,0,0,0,0,1,0,8,8,2,9.627735015877684
0,1,0,1,1,1,1,1,1,0,1,1,0,8,160,2,9.628514708060965
0,0,0,1,1,1,1,1,0,0,1,1,0,8,160,2,9.623066776791118
0,1,1,0,1,1,1,1,0,0,1,1,0,8,160,2,9.625038763762475
0,1,0,1,1,1,1,1,0,0,1,1,1,8,160,1,9.621498880871728
0,1,0,1,1,1,1,1,0,1,1,1,0,8,8,2,9.62725323846283
0,1,0,0,1,1,1,1,0,0,1,1,0,8,160,1,9.627183432785719
0,1,0,1,1,1,1,1,0,0,1,1,0,8,160,1,9.627112342844045
0,1,0,1,1,0,1,1,0,0,1,1,1,8,160,2,9.627692955276759
0,1,0,0,1,1,0,1,0,0,1,1,0,8,160,2,9.624908121049264
0,1,0,1,1,1,1,0,1,0,1,1,0,8,160,2,9.62720172347564
1,1,0,1,1,1,1,1,0,0,1,0,0,8,160,2,9.62195406077145
0,1,0,1,1,1,0,1,0,0,1,1,0,8,160,2,9.627948433024523
0,1,0,1,1,1,1,0,0,1,1,1,0,8,160,2,9.623320573881482
0,1,0,1,0,1,1,1,0,0,1,1,0,48,160,2,9.621594952274616
0,1,0,1,1,1,0,1,0,0,1,1,0,8,320,2,9.623547833193783
0,1,0,1,1,1,1,0,0,0,1,1,0,48,160,2,9.62623339538174
0,1,0,1,1,1,1,1,0,0,1,1,0,44,160,2,9.625892857239778
0,1,0,1,1,1,1,1,0,1,1,1,0,8,160,2,9.625814789756571
0,1,0,0,1,1,1,1,0,0,1,1,0,22,160,2,9.621253334983736
0,1,0,0,1,1,1,0,0,0,1,1,0,8,160,2,9.622239161922165
0,1,0,1,1,1,1,1,0,0,1,1,0,8,8,2,9.628508615866542
0,1,0,1,1,1,1,1,0,0,1,1,0,48,320,0,9.62523143999539
1,1,0,1,1,1,1,1,0,0,1,1,1,48,8,2,9.626532403286179
0,1,0,1,1,0,1,1,0,0,1,1,0,22,160,2,9.623158773183405
0,1,0,1,1,1,1,1,1,0,1,1,0,8,320,2,9.625906569880051
0,1,1,1,1,1,1,1,0,0,0,1,0,8,320,2,9.622665057693773
0,1,0,1,0,1,1,1,0,0,1,1,0,8,160,0,9.62472946452461
0,1,0,1,1,1,1,1,0,1,1,1,0,44,160,2,9.622691066174268
0,1,1,1,1,1,1,1,0,0,1,1,0,48,160,2,9.627257744059358
0,1,1,1,1,1,1,0,0,0,1,1,0,8,160,2,9.624339421308116
