write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,1,select,1,0,0,0,1,1,2,1,10583,4182,2709,36070,20921,46190,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,0.733333,0
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,0.733333,0
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,0.733333,0
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,0.733333,0
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,0,0,1,797,0.733333,0
writev,1,libev,0,0,0,0,1,1,0,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,0.733333,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,2.187644,1
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,18793,22108,60007,5,52325,1,14718,0,0,1,0,863,0.955567,0
writev,1,select,1,1,0,0,1,1,2,1,10583,4182,8145,36070,11714,32533,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,0.733333,0
writev,1,select,1,1,0,0,1,1,2,1,26903,1312,23416,27122,20076,41464,26258,23968,13583,62422,1,37417,0,55611,0,0,0,1,660,0.733333,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.2222,0
writev,0,select,0,0,1,1,1,1,2,0,10583,4182,49710,64876,6293,36831,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,1320,0.9778,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,1.928867,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,2.050771,1
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,2.113867,1
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,2.113867,1
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,2.113867,1
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,9603,26580,13252,18793,22108,60007,5,52325,1,14718,0,0,1,0,863,0.9778,0
write,1,select,0,0,1,1,1,0,1,2,55418,53481,58761,52219,13063,26580,1322,18793,22108,60007,5,52325,1,14718,1,0,1,0,797,0.911067,0
writev,1,select,0,1,1,0,1,0,2,0,10583,63638,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,1,0,1,797,0.911067,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,0,25146,1,51924,1,0,1,1,1320,1.111067,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,20051,5403,18464,60181,56310,45653,64406,1,25146,1,9188,1,0,1,1,1519,1.111067,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,1.111067,0
write,0,linux-sysepoll,1,0,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.949992,1
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,54744,36392,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.949992,1
writev,1,select,0,0,1,0,1,1,2,0,18651,4182,31334,54269,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,0.977733,0
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,10,1438,1,18160,0,0,1,1,797,0.977733,0
writev,0,libev,0,0,1,1,1,1,1,2,53597,9955,7551,25265,544,25191,20593,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,1.0444,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,30175,24619,60181,56310,45653,64406,0,25146,1,18160,0,0,1,1,797,1.0444,0
write,0,linux-sysepoll,1,0,1,1,1,0,0,2,47141,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,1,1,0,797,1.0444,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,49027,26831,54744,20051,3766,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,0,1320,1.0444,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,22490,45653,53176,5,25146,1,52998,0,0,1,1,1320,1.0444,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,8623,5403,18464,60181,56310,9559,64406,1,25146,1,9188,1,1,1,0,797,1.0444,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,1.33335,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,18889,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,1.33335,0
writev,1,select,0,0,1,0,1,1,1,0,10583,4182,2709,36070,15426,63770,46270,21089,46831,20665,15,1438,1,18160,0,1,0,1,797,1.177767,0
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,1.177767,0
writev,1,linux-sysepoll,0,0,1,1,1,0,0,2,63878,26831,54744,36392,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,1,1,1,1963,1.177767,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,26831,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,1320,1.33335,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.33335,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,797,1.33335,0
writev,0,linux-sysepoll,0,0,0,0,0,1,0,0,63878,26831,6903,36392,5403,24619,18691,56310,45653,30854,5,25146,1,52998,1,0,0,1,1320,1.288933,0
writev,1,select,0,0,1,0,1,0,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,1.288933,0
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,0,1,0,797,1.2889,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,7,1438,1,18160,0,0,1,1,797,1.2889,0
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,1,1,1,1963,1.2889,0
writev,1,select,0,0,1,1,1,1,2,1,21433,4182,2709,13042,16823,63770,46270,21089,19133,57053,15,37424,1,18160,0,0,1,0,797,1.2889,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,17434,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,1.2889,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,47942,21089,19133,18677,7,1438,1,18160,1,0,0,0,797,1.2889,0
sendfile,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,1.2889,0
writev,1,select,0,0,1,1,1,1,2,1,10583,63033,2709,53840,27800,63770,46270,21089,19133,18677,15,1438,1,18160,0,1,1,1,797,1.2889,0
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,39807,22174,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,0,1,0,797,1.2889,0
writev,1,select,0,0,1,1,1,1,2,2,10583,33809,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,1.2889,0
writev,0,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28181,63770,50473,21089,35959,38085,3,1948,1,26215,0,0,0,0,797,1.288867,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28181,63770,50473,21089,35959,38085,3,1948,1,26215,0,0,1,0,797,1.288867,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1438,1,18160,0,0,0,1,797,1.288867,0
writev,1,select,0,0,1,0,1,1,0,1,8971,4182,1995,36147,17783,26289,46270,21089,38796,18677,2,1438,1,18160,0,0,0,1,797,1.288867,0
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.511117,0
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.511117,0
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,29065,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.511117,0
writev,1,poll,0,1,1,0,1,1,2,1,46696,4182,2709,36070,17783,5085,46270,21089,503,38085,2,1438,1,45623,0,0,1,0,902,1.333333,0
sendfile,1,select,0,0,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.333333,0
sendfile,0,select,0,0,1,1,1,1,1,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.4889,0
write,0,libev,0,0,1,1,1,1,2,1,10583,8755,2709,932,17783,63770,46270,21089,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.4889,0
writev,1,select,0,0,1,0,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,20530,1,0,1,0,2404,1.4889,0
writev,1,linux-sysepoll,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,12186,15,1438,1,49252,1,0,1,0,2404,1.4889,0
writev,1,libev,1,0,0,1,1,1,2,0,48482,44283,37317,62450,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.4889,0
