iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.551089,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.777822,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.777822,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.777822,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5778,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.066706,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.151147,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.777822,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.940778,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.155592,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.800033,0
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.800033,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.800033,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.022256,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.911144,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.911144,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.039984,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.911144,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.266667,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.182196,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.288856,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.511089,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.288856,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.511089,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.844422,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.311067,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.855522,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.814789,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.927758,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.55555,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.677761,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.288878,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.722211,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.488889,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.488889,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.488889,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.488889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.844422,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.844422,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.844422,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.733311,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.733311,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.733311,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.733311,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.733311,1
