iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.39
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.4
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.41
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.42
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.48
1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,90,0.551146370914521
0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.551354778008483
0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,90,0.5514466099925348
0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,90,0.5528422696756702
1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,10,0.5531780187380099
1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,10,0.5532604771398805
1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,90,0.5540900877942585
0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,90,0.554233318364731
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,90,0.5547266793428954
0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,10,0.5551533912138921
