OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,47000.149887983
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46926.6831956817
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,46538.3333030834
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,45217.1499095657
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45113.2166471176
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28836.3833016133
1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,25249.1832891473
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,28885.633246195
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,25791.6499221952
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,45878.8331865211
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,29154.5333104956
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,44661.3165572464
1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,23312.97054610875
0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,23312.970393518473
0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,23312.970796978727
1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,23312.96772442538
1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,23312.972360596767
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,47000.149887983
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46926.6831956817
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,46538.3333030834
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,45217.1499095657
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45113.2166471176
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28836.3833016133
1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,25249.1832891473
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23312.975333569753
0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,23312.970606073653
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,46458.899815713
0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,23312.96856030777
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23312.973185487284
0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,23312.970059807874
0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,23312.974142712603
0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,23312.97553224184
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,23312.969090669245
0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,23312.974067203333
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48631.3165993933
1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,23312.969230404884
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,45655.3332896675
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.97403987338
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.970393171494
0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,23312.97154789355
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,23312.96779083082
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46725.799986761
0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,23312.97529220517
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,23312.972786645758
1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,23312.973044811322
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23312.971652267563
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,23312.97379312271
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23312.968841670918
0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,23312.974040570578
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,23312.96942747566
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,23312.974057975734
0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,23312.97261651935
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23312.970190882523
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28462.5499985769
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47108.99997409
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23312.97515604492
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23312.974487032003
0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,23312.971455889925
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,23312.967960657777
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,23312.969005982366
0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,23312.96970095821
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23312.975422246658
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,23312.971233467484
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,23312.97182513314
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,23312.96895442711
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,23312.9719415289
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46468.5332597582
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45928.8636783903
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,23312.972732454025
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48259.2998906123
0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,32072.6499192838
0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,23312.96785917683
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23312.975606602926
0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,23312.972272769846
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,23312.9710351773
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23312.96962720311
0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,23312.970980764985
1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,23312.968302416506
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46985.5498997642
1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,23312.96990807665
