NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.14
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,10.27
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,3.54
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,5.28
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,11.63
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,10.43
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,10.3
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.62
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,9.25
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,7.59
0,1,1,1,0,1,0,1,1,0,0,1,1,44,160,1,27.45496599689744
0,0,1,0,1,1,1,1,1,0,0,1,1,8,320,0,27.453103856641135
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,9.25
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,10.43
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,10.3
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.62
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,11.63
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
0,0,1,0,1,0,0,0,0,1,0,0,0,8,160,2,27.45600427802389
0,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,27.45198349345139
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,1,1,0,1,0,0,0,0,0,0,1,1,8,8,0,27.451992293609617
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,27.45383830697215
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,27.45163219535382
1,1,1,0,0,1,0,0,1,1,0,0,0,8,320,0,27.455925464341323
0,1,0,0,1,1,0,0,0,1,0,1,1,22,8,0,27.45233413544331
0,1,0,0,0,1,1,0,0,0,0,0,1,22,8,0,27.45577168095562
0,1,1,0,1,0,0,0,0,0,1,0,0,8,8,1,27.45426981673431
1,1,0,0,0,0,0,0,0,0,0,0,0,48,8,2,27.451681335322572
0,1,1,0,1,0,0,0,0,1,0,0,1,22,8,1,27.451031874833852
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,27.452770635809813
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,2.08
0,0,0,1,1,1,0,0,1,1,0,0,1,8,8,0,27.453630484669063
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
1,1,1,0,0,0,1,0,1,1,0,0,0,48,8,1,27.458561705749478
0,1,1,0,1,0,0,0,1,0,0,0,0,8,8,0,27.456729485353325
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,27.452676178327184
