auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,1.676281,1
0,0,1,1,1,1,1,1,0,0,1,0,1.327273,0
0,0,0,0,0,0,1,1,0,0,0,0,1.646459,1
0,0,0,0,0,0,0,1,0,0,0,0,1.828302,1
0,0,0,0,0,0,1,1,0,0,0,1,1.820894,1
0,0,0,0,0,1,0,1,0,0,0,0,1.327273,0
0,0,1,0,1,1,0,1,0,1,0,0,1.327273,0
0,0,1,1,1,1,1,1,0,1,0,0,1.327273,0
0,0,1,1,1,0,0,0,0,1,0,0,1.6111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.923636,1
0,1,0,0,0,1,0,1,0,1,0,1,0.783827,0
0,1,0,0,0,1,0,1,0,1,0,0,0.783827,0
0,1,1,0,0,1,0,0,0,0,0,0,0.783827,0
1,1,0,1,1,1,1,1,0,1,1,0,0.783827,0
1,1,1,1,1,1,1,1,0,1,0,1,0.783827,0
0,1,1,1,1,1,1,0,0,0,0,1,0.783827,0
0,1,1,1,1,1,1,1,0,1,1,0,0.783827,0
1,1,0,0,0,1,0,1,0,1,0,1,0.783827,0
1,1,1,1,1,1,1,1,0,0,0,0,0.783827,0
1,1,1,1,1,1,1,1,1,0,0,0,0.783827,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4889,0
1,0,0,0,1,0,0,0,0,0,0,1,1.568709,1
1,0,0,0,0,0,0,0,0,1,0,0,1.568709,1
1,0,0,0,0,0,0,0,0,1,1,0,1.666278,1
1,0,0,0,0,0,0,0,0,1,0,1,1.4889,0
0,1,0,0,0,0,0,0,0,1,1,0,0.852536,0
1,0,0,1,1,1,1,1,0,0,0,0,0.943445,0
1,0,1,1,1,1,0,0,0,0,0,0,0.943445,0
1,0,0,0,0,0,0,0,0,0,0,1,1.114164,0
1,1,0,1,0,0,0,0,0,1,1,0,1.4889,0
1,0,0,0,0,0,0,1,0,0,1,0,1.776461,1
1,0,0,0,0,0,0,0,0,0,0,0,1.012155,0
1,0,0,0,0,0,1,0,0,0,1,1,1.012155,0
1,0,0,0,0,0,0,0,0,0,1,1,1.012155,0
0,0,0,0,0,0,0,1,0,0,1,1,1.236364,0
0,0,0,0,0,1,1,0,0,0,0,1,1.236364,0
0,0,0,0,0,1,0,1,0,1,0,0,1.236364,0
0,0,1,1,1,1,0,0,0,0,0,0,1.236364,0
0,0,1,1,1,1,1,0,0,0,1,0,1.236364,0
0,0,1,1,1,1,0,0,0,0,1,0,1.236364,0
1,1,1,0,0,0,0,0,0,0,0,1,1.238373,0
1,1,0,1,0,0,0,0,0,0,0,0,1.238373,0
1,1,0,0,0,0,0,0,0,1,0,0,1.238373,0
1,1,0,0,0,0,0,0,0,0,0,0,1.238373,0
1,1,0,1,0,0,0,0,0,1,0,0,1.397991,0
1,0,1,0,0,0,0,0,0,0,0,0,1.284882,0
0,0,0,1,0,0,0,0,0,1,0,0,1.531291,1
0,0,0,1,0,0,0,0,0,0,0,1,1.657559,1
0,0,0,1,0,0,0,1,0,1,0,0,1.531291,1
0,0,0,1,0,0,0,1,0,0,0,0,1.657559,1
0,0,0,1,0,0,1,0,0,0,0,0,1.835694,1
1,0,0,1,0,0,0,1,0,1,0,0,1.531291,1
1,0,1,1,0,0,0,0,0,1,0,0,1.531291,0
0,0,0,1,1,0,0,0,0,0,0,0,1.531291,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,0,1,1.5111,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.646509,1
0,0,1,0,0,0,1,1,0,0,1,0,1.646509,1
1,0,0,0,0,0,1,0,0,0,0,1,1.646509,1
0,0,0,0,0,0,1,1,0,0,1,1,1.646509,1
