auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.0889,0
0,0,1,0,0,0,1,0,0,0,0,0,1.7037,1
1,0,0,0,0,0,1,0,0,0,0,1,1.0889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.0889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.7037,1
1,0,1,0,0,0,0,1,0,0,0,0,1.0889,0
0,0,1,0,1,0,0,0,0,0,0,1,1.0889,0
0,0,0,0,0,0,1,0,1,0,0,0,1.0889,0
1,1,0,0,0,0,1,0,0,1,0,0,1.0889,0
0,1,0,0,0,0,1,1,0,1,0,0,1.0889,0
0,0,0,1,0,0,0,0,0,0,1,1,1.2889,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2889,0
0,0,1,1,1,0,0,0,0,1,1,0,1.2889,0
0,0,0,0,1,0,0,0,0,0,1,1,1.2889,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2889,0
0,1,0,0,0,0,1,0,0,0,1,1,1.2889,0
0,0,1,1,0,0,0,0,1,0,1,0,1.2889,0
0,0,0,0,0,0,0,0,1,0,1,0,1.2889,0
0,0,1,0,0,0,0,0,1,0,1,0,1.2889,0
0,0,0,0,0,0,0,0,1,0,1,1,1.2889,0
1,0,0,1,0,0,0,1,0,1,0,0,1.5111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.5111,0
0,0,0,1,0,0,1,0,0,0,0,0,1.5111,0
0,0,0,1,1,0,0,0,0,0,0,0,1.5111,0
0,0,1,1,1,0,0,0,0,0,0,0,1.5111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5111,0
1,0,0,1,0,1,0,0,0,0,1,0,2.0889,1
1,0,0,0,0,1,0,0,0,0,1,0,2.0889,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,0,1,0,0,1,0,0,0,1,1.5111,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5111,1
1,0,1,0,0,0,0,1,0,1,0,0,1.5111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.5111,1
1,0,0,0,0,1,0,0,0,0,0,0,2.0667,1
1,0,0,0,1,1,0,0,0,0,1,0,2.0667,1
1,0,0,1,0,1,0,0,0,0,0,1,2.0667,1
1,0,0,1,0,1,0,0,0,0,0,0,2.0667,1
0,0,0,0,0,1,0,0,0,0,0,0,2.0667,1
1,0,0,0,0,1,0,1,0,0,1,0,2.0667,1
1,0,0,0,0,1,1,0,0,0,1,0,2.0667,1
0,0,0,1,0,1,0,0,0,0,1,0,2.0667,1
