NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,0.69
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,0.33
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,0.57
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,0.58
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
0,0,0,0,1,0,1,1,0,1,0,0,1,44,8,1,1.2275191012324242
1,0,0,1,0,1,1,0,0,0,0,1,0,48,320,2,1.221400221664399
0,1,1,0,1,1,1,0,0,0,1,1,0,22,320,0,1.226160427553251
1,1,0,1,1,0,1,0,1,1,0,1,1,44,320,0,1.2281268295717687
1,0,0,1,1,0,1,0,0,0,0,1,1,44,160,0,1.2258896156606172
0,0,1,0,1,0,0,0,0,1,0,1,0,22,8,2,1.2243036272595063
1,0,1,1,0,0,0,0,0,0,0,0,0,44,8,1,1.225895818746419
1,0,0,0,0,0,1,1,0,0,1,0,0,8,8,0,1.2259633717629
1,0,0,1,1,1,0,1,1,1,0,0,1,44,160,0,1.2284651094709194
1,0,0,0,1,0,1,0,1,1,0,0,0,44,160,2,1.225830002678481
0,1,0,1,1,0,1,0,1,0,1,1,0,48,8,2,1.2229907323685898
0,0,1,1,0,0,0,0,0,0,0,0,0,22,160,2,1.2278382530557
1,0,0,1,1,0,0,1,0,0,1,1,1,8,320,2,1.2265871353969522
1,1,1,0,1,0,1,1,0,1,1,1,1,44,8,1,1.2255018001019278
0,1,1,1,0,0,1,0,1,0,0,1,0,44,320,0,1.221482060657047
1,1,0,0,0,1,0,1,0,1,0,0,1,44,8,2,1.2268734288982681
0,1,0,0,1,0,0,1,0,1,0,0,0,8,320,1,1.2269974579481049
1,0,1,0,1,0,1,1,0,1,0,1,1,8,8,1,1.2228909208822116
0,0,0,1,1,1,1,1,1,0,0,1,1,44,320,0,1.2224738180428882
0,1,0,1,0,1,1,0,1,1,0,0,1,48,160,1,1.2229424863807847
0,1,1,1,1,0,1,0,1,1,1,1,1,8,8,1,1.2280573461259663
0,1,1,1,1,1,1,0,0,1,1,1,1,8,160,1,1.2284215035781476
0,1,1,1,1,1,1,0,1,1,1,1,1,8,160,1,1.2285793403514826
0,1,1,1,1,1,1,0,1,1,1,1,1,8,320,1,1.2268072064752382
0,1,1,1,1,1,1,0,1,1,1,0,1,8,160,1,1.2288332399138961
0,1,1,1,1,1,1,0,1,0,1,1,1,8,160,1,1.2280100193438728
0,1,0,1,1,1,1,0,1,1,1,1,1,8,160,1,1.225599646329251
0,1,1,1,1,1,1,0,1,1,1,1,1,8,160,0,1.2264553293624711
0,1,1,1,0,1,1,0,1,1,1,1,1,8,160,1,1.2272057554081008
0,0,1,1,1,1,1,0,1,1,1,1,1,8,160,1,1.2217765541824361
0,1,1,1,1,1,0,0,1,1,1,1,1,8,160,1,1.2284813992337997
0,1,1,1,1,1,1,0,1,1,0,1,1,8,160,1,1.2223034013056784
0,1,1,0,1,1,1,0,1,1,1,1,1,8,160,1,1.2252385002982913
0,1,1,1,0,1,1,1,1,1,1,1,1,8,160,1,1.2213410064614143
0,1,1,1,1,0,1,0,1,1,1,1,0,8,160,1,1.223393438217205
0,1,1,1,1,1,1,0,1,1,1,1,1,22,160,1,1.2285669324974566
1,1,1,1,1,1,1,1,1,0,1,1,1,8,320,1,1.228413208577851
0,1,1,1,1,1,1,1,1,1,1,1,1,8,160,1,1.228573655971305
0,1,1,1,1,0,1,0,1,1,1,1,1,8,160,1,1.2232304682453545
0,1,0,1,0,1,1,0,1,1,1,1,1,8,160,1,1.22481069193243
