iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.6815,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.977783,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.355567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.288867,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.977783,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.977783,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.288867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.377817,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.088933,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.088933,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.088933,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.088933,1
