iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.51
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.55
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,90,0.7122466756793232
1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,10,0.712516583690728
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.7125217012843768
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,0.71273017175474
1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,90,0.7131907690154022
0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,10,0.7141825982774033
1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,10,0.7142341297958166
0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0.7147299979346505
0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,90,0.7147998671674969
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.7150076657675376
