iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.51
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,0.52
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.55
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,10,0.7110191173309204
1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.7110532028263318
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.7110806750722815
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,10,0.7110858103787353
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.7111643456954319
1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,10,0.7111925166258576
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,10,0.7113122111467605
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,90,0.7113236147191785
