OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,757.048262965378
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,696.911448065976
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,732.538626886085
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,720.696213534164
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,691.615682751143
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,692.905185204651
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,657.839082864392
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,759.907091444696
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,695.522962413625
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,749.275776862148
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,917.713416630487
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,672.696244875022
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,611.9671272315787
1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,611.9721501914482
0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,611.9671996179815
1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,611.9709012012522
0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,611.9711970386328
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,757.048262965378
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,696.911448065976
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,732.538626886085
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,720.696213534164
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,691.615682751143
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,692.905185204651
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,657.839082864392
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,611.971073351925
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,611.9690783321623
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,611.9694544766307
1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,611.968655709771
1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,611.9711441141192
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,611.9689385749705
1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,611.9702719741744
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,611.9694792948886
0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,611.9722098356638
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,611.9719322376777
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,944.365000192969
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,611.9728780726813
0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,611.971978349126
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,611.9711399473864
1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,611.969966602271
0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,611.9668353329446
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,611.9711227319275
0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,611.9720279564388
1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,611.9689107844121
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,611.9692468554524
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,611.9677221725874
0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,611.9683086641492
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,611.9695895224552
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9657535048137
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,805.638620179935
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,611.9689916681967
0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,611.9651065999924
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,892.779785173513
