auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,1,0,0,1,0,0,0,56.84
0,0,0,0,0,0,1,1,0,1,1,0,12.34
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,0,1,0,0,0,0,1,0,1,0,1,4.32
0,0,1,1,1,1,0,1,1,1,1,0,56.65
0,0,0,0,0,1,0,0,0,0,1,1,25.86
1,1,0,1,1,1,1,0,1,1,1,0,207.2
0,1,0,0,0,0,0,1,1,1,0,1,9.87
0,1,1,0,0,0,0,1,0,1,0,1,3.94
1,1,1,0,1,1,1,1,1,1,1,1,211.22
1,1,1,0,1,1,0,1,0,0,0,0,944.2335588824974
0,0,0,0,1,1,0,1,0,1,1,1,944.2320084410978
1,0,1,1,1,0,1,1,1,1,1,0,18.98
1,1,0,0,1,0,1,1,0,0,1,0,944.2355539733014
1,1,0,0,0,0,1,1,1,0,0,0,944.2373958220514
1,0,0,0,0,1,1,0,0,0,0,0,944.2343335970168
0,1,1,1,1,0,0,1,0,1,1,1,944.237287782098
0,1,1,1,0,0,0,1,1,0,0,0,944.2376389849787
0,1,1,0,0,1,0,1,1,1,1,0,944.234024393766
0,1,0,1,1,1,1,0,0,0,0,1,944.2369380625115
1,0,0,0,1,0,0,1,0,0,1,0,5.33
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,0,1,1,0,1,1,0,0,1,0,5.35
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,0,0,0,1,0,0,0,0,1,0,0,4.33
0,0,1,0,1,0,0,0,0,1,0,0,3.92
1,0,0,0,0,0,1,1,0,0,1,0,5.31
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,0,0,1,0,1,0,1,1,1,0,1,944.2383410674647
0,1,0,1,1,0,1,1,0,0,1,0,944.2334981111201
1,0,1,0,1,0,0,0,0,1,0,0,944.2379951819055
1,0,0,0,1,0,0,0,1,0,0,0,944.2314355840097
1,0,0,0,0,0,0,0,1,1,0,0,944.2343728965308
0,1,1,0,1,0,0,0,0,0,1,0,12.33
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,0,1,1,1,0,0,0,1,0,0,944.2383512863048
1,1,1,0,0,1,0,1,0,1,0,1,944.2331002194171
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,0,1,1,0,0,1,0,0,0,0,944.237581822
1,0,0,0,0,0,1,0,0,1,1,1,944.2326620013606
1,0,1,0,0,0,0,1,1,1,0,1,944.2324553090847
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,1,0,1,1,0,0,0,0,1,0,944.2331507362386
1,1,0,0,0,0,1,1,0,0,1,0,944.2310089311809
0,1,1,0,0,0,0,1,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,1,0,1,944.2367465296383
1,1,1,0,1,0,0,0,0,1,0,0,944.2353640365429
1,0,0,1,1,0,1,1,0,0,0,0,944.2346106814599
1,0,1,0,0,0,0,1,0,0,0,1,944.2365313583285
1,1,0,0,0,0,0,0,0,0,0,0,4.32
0,1,1,0,1,0,1,0,0,0,0,0,944.237112272422
0,0,1,0,1,0,0,0,1,1,1,0,944.2353906420744
0,0,1,0,1,0,0,1,0,1,0,0,3.89
1,0,0,0,0,0,0,1,1,0,1,1,944.2339951796771
0,1,1,0,0,0,0,0,0,1,0,1,944.2340516568607
0,1,1,0,1,0,1,0,0,0,1,0,944.2388792579069
0,0,1,0,0,0,0,1,0,1,0,0,944.2336545752305
0,1,0,0,1,1,0,1,0,1,1,1,944.2353385595685
0,0,1,0,0,0,1,0,0,0,1,0,12.45
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,0,0,0,0,0,0,1,1,1,0,0,944.2339633916276
1,1,1,0,1,0,1,1,0,0,1,0,944.2362463268624
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,1,1,0,1,0,0,1,0,0,0,0,944.2313129894528
0,1,1,0,1,0,0,0,0,1,0,0,944.2340694510045
1,0,1,0,1,1,1,0,0,0,0,0,944.2346384873837
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,1,0,1,0,1,0,0,0,1,1,944.2315995251247
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,1,1,0,0,0,1,1,0,0,0,0,944.2367219006233
0,0,1,0,1,0,1,0,1,1,0,0,944.2364179332844
0,1,1,0,1,0,0,0,1,0,1,0,36.08
0,1,1,0,1,0,0,0,0,1,1,0,944.2385491331518
1,0,1,1,1,0,0,0,0,0,0,0,944.2386750982992
0,0,0,0,1,0,0,0,0,0,1,0,12.05
1,0,0,0,0,0,0,1,1,0,0,0,14.14
1,0,1,0,1,0,1,1,0,0,0,0,4.31
0,0,0,1,1,0,0,0,0,1,0,0,3.9
0,0,1,0,0,0,0,1,0,1,0,1,944.2367909741162
1,0,0,0,0,0,0,1,1,1,0,1,944.231693498414
0,1,1,0,1,0,0,1,0,0,1,0,944.2372276085988
0,0,1,0,0,0,0,0,1,0,0,0,9.82
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,1,0,0,1,0,0,0,0,0,0,0,944.23890082248
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,1,0,0,0,1,1,0,1,0,0,944.2358673264351
0,0,1,1,1,0,0,0,0,1,0,0,3.93
1,1,0,0,1,0,0,0,0,1,0,0,944.2383923327981
