NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,3.36
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.58
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,2.6
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,1.46
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.17
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
0,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,4.811334076790711
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,2.52
1,1,0,0,0,1,1,0,0,1,0,1,1,22,160,0,4.818843046325087
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.96
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,1.08
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,4.814425812185871
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,1.45
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,2.0
0,0,1,1,0,0,1,0,0,1,1,1,0,22,160,1,4.8179876453183255
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.17
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,1.45
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.96
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,2.0
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.58
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,0,0,0,1,1,0,0,0,0,0,0,22,160,0,4.816142238052792
0,1,1,1,1,0,0,0,0,0,1,0,0,8,320,0,4.814517437401008
1,1,1,0,0,1,0,0,0,0,1,1,0,22,8,1,4.8174423763400664
0,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,4.814791470518304
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
1,1,0,0,0,1,0,0,0,1,0,1,0,8,8,2,4.814783892863322
1,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,4.812994503512034
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,1.33
0,0,1,1,0,1,1,0,0,0,1,1,0,8,8,0,4.81750675938854
1,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,4.817616086177377
0,1,0,0,1,1,1,0,0,0,0,0,1,22,160,0,4.814904562728518
1,1,1,0,0,1,1,0,0,0,0,0,0,22,8,1,4.818276816128934
1,0,1,1,0,0,0,0,0,1,1,1,0,8,320,0,4.817336022532212
1,0,1,1,1,1,1,0,0,1,1,0,0,8,160,0,4.8179332751138855
0,1,0,0,0,0,0,0,1,1,1,1,0,22,8,1,4.8133085279567
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,4.8188119402560945
1,1,0,0,0,0,1,1,0,1,0,1,0,22,8,0,4.813625695948053
1,1,1,0,1,1,0,0,1,1,1,1,0,8,8,0,4.816539747725915
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
0,1,1,0,0,1,1,0,0,1,0,1,0,22,8,1,4.812670587099784
0,0,1,1,0,0,0,0,0,0,0,0,1,8,160,0,4.81300221479728
0,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,4.8180922411006435
0,1,1,1,0,1,0,1,0,1,1,1,0,8,8,1,4.815196295682455
1,1,1,0,0,0,0,0,0,0,1,0,1,8,320,0,4.816704079389955
0,0,0,0,1,1,0,0,0,0,1,1,0,8,8,0,4.812585408458827
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,0,4.816170845111649
1,0,0,1,0,0,0,0,1,1,0,1,0,22,160,0,4.818201192887481
1,0,0,0,0,1,0,0,1,1,0,1,0,8,8,0,4.812092579875614
1,1,0,0,1,1,1,0,0,0,1,1,0,8,8,0,4.817140009312573
0,1,1,0,0,1,0,0,0,0,0,0,0,22,160,0,4.814451115462954
1,0,0,0,0,1,1,0,0,1,0,1,0,22,160,0,4.815304668264915
1,1,0,0,1,1,0,0,0,1,1,1,1,8,320,0,4.816540241605113
1,0,1,0,0,1,1,0,0,0,1,1,0,8,160,0,4.812477818267957
1,1,0,0,0,1,0,0,0,1,1,0,1,22,320,0,4.813732991743923
1,0,1,1,0,0,0,0,0,1,1,1,0,44,160,0,4.812086157861976
1,1,0,0,0,1,1,0,0,1,0,0,0,22,8,1,4.817387544027567
0,1,1,0,0,1,1,0,0,0,0,0,0,8,320,1,4.815063876739075
0,0,0,0,1,0,0,1,1,0,1,0,1,22,8,0,4.817319749620324
1,0,1,1,0,0,0,1,0,1,1,1,0,22,160,0,4.8120980250063585
1,1,1,0,1,1,0,0,0,1,1,0,0,22,8,1,4.814525989739622
1,1,0,1,0,0,0,1,0,1,1,1,0,22,8,1,4.812373494939308
1,0,0,0,0,1,0,0,0,1,1,0,0,22,160,2,4.8121207604974074
1,1,0,0,0,1,1,0,0,0,1,1,1,8,320,0,4.818391644281573
0,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,4.817487551770192
1,1,1,0,1,0,0,0,0,0,0,0,1,8,160,1,4.811611259460059
0,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,4.812518921476141
1,0,1,1,0,0,0,1,1,1,0,0,0,22,160,1,4.8162256271584445
0,1,1,0,0,1,1,0,0,0,1,1,0,22,8,1,4.812102516585711
1,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,4.816056777091974
1,1,1,0,0,1,0,1,0,0,1,1,1,8,320,0,4.8154656189191565
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
1,1,0,0,0,0,1,0,0,0,1,0,0,22,320,1,4.817879855514369
0,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,4.814221813976113
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.813993746106229
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,1,4.815023838356426
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,0,4.8182438247195085
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,4.814657280545249
1,1,1,1,0,1,0,0,0,0,1,1,0,8,8,0,4.81266298260611
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,1.43
