auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,0,1.222233,0
1,0,0,0,0,0,1,0,0,1,0,0,2.300017,1
1,0,0,0,0,1,1,0,0,0,1,0,1.877767,1
1,0,0,0,0,0,1,1,1,1,0,0,1.222233,0
0,0,0,0,0,0,1,1,1,1,0,0,1.222233,0
0,0,0,0,0,1,1,0,0,0,1,0,1.222233,0
0,0,0,0,0,1,1,0,0,0,0,0,1.222233,0
0,0,0,0,0,1,1,0,0,1,0,0,1.222233,0
0,0,0,0,0,1,1,0,0,0,1,1,1.222233,0
1,0,1,1,0,1,1,1,0,1,0,0,1.877767,1
0,0,0,0,0,0,1,0,0,1,0,0,1.866683,1
0,0,0,0,0,0,1,0,0,0,0,0,2.129633,1
1,0,0,0,0,0,1,0,0,0,1,1,1.422233,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.66665,1
1,0,0,0,1,0,1,0,0,1,0,0,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.66665,1
1,0,0,0,0,0,1,0,0,0,1,0,1.0111,0
1,1,1,1,1,0,0,0,0,1,0,0,1.766667,1
1,1,1,1,1,0,1,1,0,1,0,1,1.333367,0
1,1,1,1,1,0,1,1,0,1,0,0,1.333367,0
1,1,0,0,0,0,1,0,0,1,0,0,1.333367,0
1,1,0,0,0,0,1,1,0,1,0,0,1.333367,0
1,1,1,1,1,0,1,0,0,0,0,0,1.333367,0
1,0,0,1,1,0,0,0,0,1,0,0,1.333367,0
0,0,0,1,0,0,0,0,0,0,0,0,1.655533,1
0,0,0,1,1,0,0,0,0,0,0,0,1.655533,1
0,0,0,0,0,0,0,1,0,1,0,0,2.022233,1
0,0,0,0,1,0,0,1,0,0,0,0,1.655533,1
0,0,0,0,1,0,0,0,0,1,0,0,1.655533,1
0,0,0,0,0,0,0,0,0,1,0,0,2.022233,1
0,0,0,1,0,0,0,1,0,1,0,0,1.655533,1
1,0,0,1,0,1,0,0,0,0,1,0,1.5333,0
1,0,1,1,0,1,1,1,0,0,0,0,1.5333,0
1,0,0,0,0,1,0,0,0,0,0,0,1.5333,0
1,0,0,0,0,1,0,0,0,0,1,0,1.5333,0
1,1,1,0,0,0,1,1,0,1,1,1,1.5333,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.722267,1
1,0,0,0,0,0,0,1,0,1,0,0,1.722267,1
1,0,0,0,0,0,1,0,0,0,0,0,1.722267,1
0,0,0,0,0,0,0,0,0,0,0,0,1.722267,1
1,0,0,0,0,0,0,0,0,1,0,0,1.722267,1
