iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.48
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.49
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.51
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.52
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,1.55
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.56
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.57
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,10,1.62
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,1.63
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,10,1.681107617296814
0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,10,1.6819853467148094
0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,90,1.6823426700064177
0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,90,1.6824525320291084
0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,10,1.6833672287505081
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,90,1.684114173080198
0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,90,1.6844217860685093
0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,90,1.6845309412951877
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,10,1.6846777493037268
0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,10,1.6848054595068134
