iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.48
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.49
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.51
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.52
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.53
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,1.55
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.56
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.57
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,10,1.62
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,1.63
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,10,1.681107617296814
1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,10,1.6812292833063578
0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,10,1.6819853467148094
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,10,1.6821663802479554
0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.6823312429259312
0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,90,1.6823426700064177
0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,90,1.6824525320291084
0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,10,1.68248001881391
1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,10,1.682875620676458
