iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.58
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.52
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.53
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.56
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.55
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.53
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.54
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.56
1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,90,1.6867068426679321
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.53
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,1.55
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,1.6
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.53
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,1.55
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.53
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.51
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,1.6
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.6
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.56
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.54
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,90,1.6
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.53
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.48
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.6882454492172905
1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,90,1.6830462823940198
0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.6889530532734733
1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,10,1.6840109319311425
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,1.6822742411052423
1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.6860164703098368
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.683263166219818
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,10,1.687816396350366
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,1.6883911212590144
1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,90,1.6835182043088213
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.59
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,90,1.6818523082126315
1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,10,1.681826790811394
0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,90,1.6870721289228174
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.49
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,10,1.6823273516816017
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.681794613333579
0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,10,1.6881907304868042
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,90,1.6817989302616139
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,90,1.688757213971412
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,90,1.685728355540689
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,90,1.6832719944928736
0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,10,1.6858075827257573
0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,90,1.6810706056388633
0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.6858459662715837
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,1.6824273411315402
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.57
1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,90,1.683924095823519
1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.6870543271827094
1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,90,1.6883367344474152
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,1.6833776997312089
0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,90,1.6841578330726086
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.51
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.685851342526384
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,1.687962589030099
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.6812503695778576
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.6878528897620717
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.686539151650086
0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,90,1.6869889196850634
0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,90,1.6876848894812246
0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,90,1.684034378549957
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.5
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,90,1.68880627781989
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.44
