auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,1,2.83
0,1,1,0,1,0,0,0,0,0,0,0,3.98
0,1,0,0,0,0,0,1,0,0,0,0,3.98
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,1,1,1,0,0,0,0,0,0,0,0,4.0
1,0,0,1,1,1,1,1,0,1,1,0,4.97
1,1,1,1,1,0,0,1,1,0,1,0,7.84
1,1,1,1,0,0,1,1,1,1,1,0,7.99
1,1,0,0,0,1,1,0,1,0,1,1,9.18
1,1,1,0,1,1,1,0,1,1,1,0,9.21
0,1,0,0,0,1,0,1,0,1,0,0,9.63
1,0,0,1,1,0,0,1,1,1,1,0,9.75
0,1,0,1,1,0,0,0,1,0,1,0,10.42
0,1,0,0,0,0,0,1,1,0,1,0,10.43
1,0,1,0,0,1,1,1,1,1,1,1,12.65
0,1,1,1,1,1,0,1,1,1,0,1,16.02
1,1,0,0,1,1,1,1,0,1,0,1,16.121274929395465
0,1,0,1,0,1,1,1,1,0,0,0,16.121931921524606
0,0,1,0,0,0,0,1,0,0,1,1,16.1223049531972
0,1,1,0,1,1,0,0,1,0,0,0,16.123367757407024
