OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25476.1333244167
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,29048.1490714275
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,30464.9499873063
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28840.3332578678
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,24907.8833034439
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,25004.8666008205
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,46316.8499397881
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,26059.0499235601
1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,24738.9768280525
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29330.5666446687
0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,23312.969880801495
1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,23312.972274606047
0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,23312.974362366338
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.9698032542
1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,23312.971809380557
0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,23312.971404881166
1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,23312.969047283543
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,23312.968039160016
1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,23312.9755981642
0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,23312.968412172937
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,47275.28326636
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47439.2666326685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,45349.0666417247
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,45168.7332768724
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,39714.3165971666
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,48083.0666410224
