auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,1,1,1,1,0,0,0,1,0,1,8.95
1,1,1,1,1,1,0,1,1,1,0,0,324.97
0,0,1,1,0,1,1,1,0,1,1,0,8.82
1,1,1,1,0,1,1,1,1,0,1,0,324.69
1,1,1,1,1,1,0,0,1,1,0,1,324.3
1,1,1,1,0,1,1,1,0,1,1,0,494.51
1,1,1,1,1,1,0,1,0,1,0,0,497.65
1,1,1,1,1,1,0,1,0,1,1,0,495.51
1,1,1,1,1,1,0,0,0,0,1,0,497.14
1,1,1,1,1,1,0,0,0,0,0,0,496.13
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,1,1,1,1,0,0,0,0,0,0,0,7.17
0,0,1,0,0,0,1,1,0,1,1,0,5.86
1,1,0,1,1,0,0,0,0,1,1,0,7.15
0,0,1,1,1,0,0,0,0,0,0,0,5.92
1,1,0,1,1,0,0,0,0,1,0,0,7.2
1,1,1,1,1,0,1,0,0,1,1,0,7.14
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,1,0,0,0,0,1,0,0,0,1,503.5653986839704
0,0,0,0,0,0,1,1,0,0,0,1,5.87
1,0,0,1,0,0,1,0,0,1,1,1,5.87
0,0,1,1,1,1,0,1,0,0,0,0,503.5634805280314
0,0,1,0,0,0,0,0,0,1,1,0,503.5674283774919
0,0,1,1,0,0,1,1,0,0,0,0,503.5631555978983
0,0,1,1,0,0,0,0,0,0,0,1,5.88
0,0,1,0,1,0,0,0,1,0,0,1,503.56380660412475
0,0,1,1,0,0,1,0,0,1,1,0,503.56493476779514
1,0,0,0,0,0,1,0,0,1,0,1,503.5683525631502
0,1,1,0,0,0,1,0,0,0,0,1,503.5642019796815
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,0,1,1,1,0,0,0,0,0,1,1,503.56157507948615
0,1,1,1,0,0,0,0,0,0,0,0,7.15
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,0,1,0,1,0,0,1,0,0,0,1,503.56152380912494
0,0,0,1,0,0,0,0,1,0,0,0,9.54
0,0,1,0,0,1,1,1,0,1,0,1,503.56325532314304
0,0,0,1,0,0,0,0,0,1,0,0,5.87
0,0,1,0,0,0,1,1,0,0,0,0,503.56432564651016
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,1,1,0,0,0,1,0,0,0,0,503.56847081415714
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,1,1,1,0,0,0,0,1,1,0,503.56106005796244
1,0,1,1,0,0,0,0,0,0,0,1,503.5624430669994
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,1,0,0,0,1,0,0,1,0,0,503.5615679244857
0,0,0,1,0,1,0,0,0,0,0,1,503.5633959056568
0,0,0,0,0,0,1,1,0,1,0,0,503.56295630476376
1,0,1,0,0,1,0,1,1,0,0,0,503.56217594371515
0,0,1,1,1,0,1,1,0,1,1,1,503.56224941237
0,0,1,1,0,1,0,0,0,1,0,0,503.563856234399
0,0,0,1,0,0,1,1,0,0,0,1,503.5678247469408
0,0,1,0,0,1,1,0,1,0,0,1,15.52
0,0,1,1,0,0,1,1,0,1,1,0,5.87
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,0,0,1,0,0,0,1,0,1,0,0,5.92
0,0,1,1,1,0,0,1,0,0,0,0,5.92
0,1,1,0,1,0,0,0,0,0,0,0,7.07
0,0,0,0,0,0,1,0,0,1,0,1,503.5641612884888
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,0,0,1,1,1,0,0,1,0,0,503.5654478897322
0,1,0,0,0,0,0,0,0,1,0,0,7.12
0,0,1,0,0,0,0,1,0,1,0,0,503.56467351995667
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,1,0,0,0,0,0,0,1,1,1,1,503.5664735456592
1,1,0,1,0,0,1,0,0,1,0,0,503.5627010027666
1,0,1,1,1,0,1,1,1,1,0,1,9.64
0,0,0,1,0,0,0,1,0,1,0,0,5.94
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,1,0,0,1,1,0,1,1,0,503.56845621817104
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,0,1,1,0,0,0,0,1,0,0,5.92
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,1,1,0,0,1,0,0,0,0,0,503.56622819590643
0,0,0,0,0,1,1,1,0,0,1,1,503.56769342735487
0,1,1,0,0,0,1,1,0,0,0,0,503.5610158918587
