NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,1.5
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,1.72
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.55
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,3.14
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,2.44
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,1.36
1,0,1,1,0,1,0,1,1,1,1,1,1,48,160,0,4.811079895757825
0,0,1,1,1,0,1,1,1,1,1,1,1,44,320,0,4.815301893586274
1,1,0,1,1,1,1,0,1,1,1,0,1,44,160,0,4.81741016114085
0,0,1,0,0,0,1,1,0,0,1,1,1,8,160,2,4.8169600203355305
0,1,1,1,1,0,0,1,1,0,1,1,1,22,160,1,4.813377044805742
1,0,1,1,1,1,1,1,0,1,1,1,0,48,8,2,4.815940176679018
1,0,0,1,1,1,1,1,0,0,0,0,1,48,160,2,4.81102132320197
0,1,1,0,1,1,1,0,0,1,1,0,1,48,8,2,4.817941470292288
1,0,1,1,1,0,1,0,1,1,1,1,1,48,160,0,4.813334070966754
0,0,0,1,1,0,0,0,1,1,1,0,1,22,320,1,4.816516811842033
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,4.8124621660102305
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,4.813007880439599
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,4.814836824575751
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,4.8188407103672315
