iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.579633,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.827775,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.337033,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.579633,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.84445,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.3667,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.3667,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3667,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.3667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0722,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.5648,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.5722,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3111,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.05,1
