iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.79798,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.75,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.233766,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.545455,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.963636,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.545455,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.545455,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0.545455,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.545455,0
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.545455,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.545455,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.454545,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.727273,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.545455,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.311688,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.854545,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.909091,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.939394,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.772727,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.545455,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.575758,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.545455,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.272727,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.545455,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.545455,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.022727,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.121212,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.727273,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.159091,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.954545,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.5,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.545455,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.181818,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.909091,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.909091,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.909091,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.909091,1
