id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,10.74
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,10.74
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,10.74
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
1540,0,p4x4,2,1.2206763118591664,0,0,1,4,2.185327087253972,-2:2,none,1,241,1,umh,52,1,1,vbr,0,high,0.4400611630221483,39,6,30,4,33,3,63,1,0,2,17.19
805,1,p4x4,1,1.0852088752883258,1,15,1,-10,2.185327087253972,-2:2,none,1,241,1,umh,52,1,0,vbr,0,high,0.4400611630221483,21,6,9,4,33,3,63,2,1,1,17.19
805,1,p4x4,2,1.0852088752883258,1,15,1,-10,2.185327087253972,-2:2,none,1,241,1,umh,52,1,1,vbr,0,high,0.4400611630221483,39,6,30,4,33,3,63,0,0,2,17.19
2177,0,"p8x8,b8x8,i8x8,i4x4",0,1.0852088752883258,1,4,1,-10,2.185327087253972,-2:2,none,1,241,0,umh,52,0,1,vbr,0,high,0.4400611630221483,39,9,26,1,8,3,63,2,1,0,17.19
805,1,p4x4,2,1.0852088752883258,1,4,1,-10,2.185327087253972,-2:2,none,1,241,0,umh,52,1,1,vbr,0,high,0.4400611630221483,39,9,11,1,8,3,63,2,1,0,17.19
805,1,p4x4,2,1.0852088752883258,1,15,1,-10,2.185327087253972,-2:2,none,1,241,1,umh,52,1,1,vbr,0,high,0.4400611630221483,39,9,26,1,8,3,63,2,1,0,17.19
76,0,p4x4,2,1.0852088752883258,1,4,1,-10,2.185327087253972,-2:2,none,1,241,0,umh,52,1,0,vbr,0,high,0.4400611630221483,39,9,26,1,8,3,63,2,1,0,17.19
805,1,p4x4,2,1.0852088752883258,1,4,1,-10,2.185327087253972,-2:2,none,1,241,0,umh,52,1,1,vbr,0,high,0.4400611630221483,39,9,26,1,8,3,63,2,1,0,17.19
366,1,"p8x8,b8x8,i8x8,i4x4",0,0.0459513402607601,1,2,1,-9,32.47349575677263,-4:4,spatial,0,348,0,dia,41,1,0,cbr,1,high,0.8553483031211662,47,1,27,2,57,2,12,0,0,1,15.37
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,49,18,229,5,5,9,53,0,0,2,10.45
2192,1,p4x4,3,0.6295137611273145,2,0,0,9,49.376471962682494,4:4,spatial,1,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,2,81,10,24,2,1,2,2282.798724059123
2192,1,p4x4,3,0.6295137611273145,2,0,0,5,49.376471962682494,4:4,spatial,1,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,2,81,1,24,2,1,2,2282.793717458561
2192,1,p4x4,3,0.6295137611273145,2,0,0,9,49.376471962682494,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.7214316074693485,25,16,141,7,40,5,0,1,1,0,2282.798820283887
76,0,none,1,0.6295137611273145,2,8,0,-8,29.58495568862226,-4:4,spatial,0,51,0,hex,54,0,0,none,0,baseline,0.7214316074693485,25,16,141,7,40,5,63,1,0,0,2282.797916554489
76,0,none,1,0.6295137611273145,2,6,0,-8,29.58495568862226,2:2,spatial,0,51,3,hex,54,0,0,none,0,baseline,0.7214316074693485,25,16,141,15,40,5,13,1,0,0,2282.795456543081
76,0,none,1,0.6295137611273145,2,8,0,-8,29.58495568862226,-4:4,spatial,0,234,3,hex,54,0,0,none,0,baseline,0.7214316074693485,25,16,141,7,40,5,63,1,0,0,2282.794590893417
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2282.795861962474
141,0,all,3,1.432492616720349,1,1,1,-11,33.32100873361114,2:2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,31,5,64,1,0,2,2282.7952502906237
2074,0,all,3,1.432492616720349,1,1,1,-11,33.32100873361114,1:1,spatial,1,435,3,dia,15,1,1,cbr,1,main,0.8434723361475036,23,0,141,7,31,5,64,1,0,0,2282.794864784631
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,20.23
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,1,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,15,1,-12,27.88001428928656,4:-4,temporal,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,32.57
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,1,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.5409764804508184,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,49,18,229,5,5,9,53,1,0,2,23.71
626,1,p4x4,2,1.7821718076060096,0,5,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,baseline,0.2390459400533245,43,6,149,8,23,0,20,1,1,1,41.88
1540,1,p4x4,2,1.2206763118591664,0,0,1,4,2.185327087253972,-2:2,none,0,241,1,umh,52,1,1,vbr,0,high,0.4400611630221483,39,6,30,4,33,3,63,1,1,2,17.19
1540,0,p4x4,2,1.2206763118591664,0,6,0,4,2.185327087253972,-2:2,none,1,484,1,umh,52,1,1,vbr,1,high,0.4400611630221483,39,6,30,4,33,3,63,1,0,2,26.07
1690,1,none,3,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,0,0,10.74
1690,1,none,2,1.1536539324358672,2,13,1,-10,44.37311282353116,2:-2,auto,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,3,23,2,20,0,1,1,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,0,vbr,0,high,0.0833025022174705,43,19,244,12,23,0,20,0,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,4,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,dia,63,1,0,vbr,0,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,23.71
1690,1,none,2,1.1536539324358672,0,15,1,7,5.889140327835732,4:-4,auto,0,106,3,tesa,6,1,0,vbr,0,high,0.6838702479884623,43,10,149,1,96,4,20,0,1,0,10.74
1877,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,1,1,11,27.88001428928656,4:-4,spatial,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,28.69
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,none,0,high,0.8521742837465596,43,10,149,6,96,4,20,0,1,0,85.22
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,34.919643734474235,4:-4,spatial,0,20,4,umh,52,0,1,vbr,0,high,0.4400611630221483,32,9,11,1,8,3,41,2,1,0,103.99
805,1,p4x4,2,1.0852088752883258,1,4,1,-10,2.185327087253972,-2:2,none,1,241,0,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,2,20,0,0,0,17.19
1690,0,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,0,high,0.7726198751042075,43,10,149,2,23,2,20,0,1,1,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,5:5,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,10.74
626,1,all,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,33,18,229,5,5,9,53,0,0,1,10.45
1690,1,none,2,1.1536539324358672,0,13,1,10,44.37311282353116,4:-4,auto,1,20,4,esa,45,1,1,vbr,1,high,0.3416427309741749,43,10,149,6,23,2,20,0,1,2,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,491,4,hex,63,0,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,2,10.74
1690,1,none,2,1.1536539324358672,1,13,1,-10,23.33921969232985,4:-4,auto,0,20,4,esa,63,1,0,none,1,baseline,0.0833025022174705,43,10,2,1,7,0,20,1,1,1,10.74
626,1,p4x4,2,1.2206763118591664,0,0,1,8,48.17272606635291,2:2,none,1,459,3,umh,46,1,1,none,1,high,0.2390459400533245,35,18,229,5,5,9,20,1,1,0,20.96
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.9546698500275992,43,10,149,12,7,0,53,0,0,2,10.74
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.0833025022174705,43,19,244,12,23,0,20,0,1,1,20.96
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,1,20,4,esa,63,0,0,cbr,0,high,0.2390459400533245,49,18,229,5,52,9,33,2,0,2,14.52
1407,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,12.064766731233911,4:-4,auto,1,20,4,esa,63,0,0,vbr,0,high,0.0833025022174705,43,19,244,12,23,0,5,0,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.6219573113782677,0,9,1,-12,27.88001428928656,4:-4,auto,0,229,4,umh,63,1,0,vbr,0,baseline,0.0833025022174705,47,10,149,6,96,4,20,2,1,0,37.78
1011,0,p4x4,0,0.7841382476494912,0,13,0,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,3,6,2,20,2,1,1,56.4
2162,1,none,2,1.1536539324358672,2,13,0,-10,44.37311282353116,1:-1,spatial,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,2,23,6,20,1,1,1,85.52
1690,1,none,2,1.1536539324358672,0,13,1,7,38.218844769835776,4:-4,auto,0,20,0,esa,20,1,0,vbr,1,main,0.0833025022174705,40,10,149,16,44,0,20,1,1,1,10.74
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,none,0,406,4,esa,63,1,0,vbr,0,high,0.0833025022174705,37,19,244,12,23,0,20,0,1,1,10.74
1690,1,none,2,1.1536539324358672,2,13,0,-10,44.37311282353116,1:1,auto,0,20,4,tesa,63,1,1,vbr,0,high,0.0833025022174705,43,11,244,12,23,0,20,0,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.5219456513284046,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,3,23,2,20,0,1,1,10.74
1690,1,none,2,0.0850551343850603,2,13,1,-10,44.37311282353116,2:-2,auto,0,20,1,esa,63,1,0,vbr,1,high,0.0833025022174705,43,18,229,5,5,9,53,0,0,2,10.74
626,1,p4x4,2,1.2206763118591664,0,0,1,8,11.09370440925258,2:2,none,1,459,3,dia,46,1,1,none,1,baseline,0.2390459400533245,49,10,149,3,23,2,20,0,1,1,18.55
1690,1,none,2,1.1536539324358672,0,13,1,7,41.42103922752428,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,49,5,229,5,5,9,53,0,0,0,10.74
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,127,3,dia,46,1,1,none,1,main,0.2390459400533245,43,10,149,7,23,2,20,0,1,1,18.55
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,hex,63,1,0,cbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
1690,1,none,2,1.1536539324358672,2,13,1,-10,44.37311282353116,2:-2,auto,0,390,4,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,3,23,2,47,0,1,1,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",0,1.9388859071863007,0,6,1,4,27.88001428928656,4:-4,none,0,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,64,1,1,1,10.74
1011,0,p4x4,3,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,none,0,406,0,esa,20,1,0,vbr,1,main,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,41.55
469,1,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,esa,63,1,1,vbr,0,high,0.9095286685638088,43,10,149,1,96,4,20,0,1,0,10.74
1690,1,none,2,1.1536539324358672,0,15,1,7,5.889140327835732,4:-4,auto,0,106,3,tesa,6,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,30,4,20,1,1,0,10.74
1690,1,none,2,1.1536539324358672,0,15,1,7,5.889140327835732,4:-4,auto,0,399,3,umh,6,1,0,cbr,0,high,0.0833025022174705,43,19,244,12,23,0,20,0,0,1,10.74
1690,1,none,1,1.1536539324358672,2,13,1,7,44.37311282353116,4:-4,auto,1,20,4,esa,63,1,1,none,0,baseline,0.6838702479884623,46,10,149,1,96,4,20,1,1,0,31.83
1690,1,p4x4,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,4,esa,63,1,0,vbr,0,high,0.0833025022174705,43,2,149,12,7,5,20,1,0,0,10.74
1690,1,none,3,1.1536539324358672,0,5,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,35,10,149,12,23,0,20,1,1,1,10.74
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,406,0,esa,20,1,1,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,10.74
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,2.748446662619774,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,16,149,2,23,5,20,0,1,1,10.74
1690,1,none,2,1.1536539324358672,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,1,0,10.74
469,0,"p8x8,b8x8,i8x8,i4x4",3,0.73765459479569,1,13,0,-10,37.37799214063269,4:-4,temporal,1,20,4,hex,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,29.1
1690,0,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,0,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,11.89
