NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.12
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.12
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.16
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.17
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.2
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.76
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.76
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.12
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.28
