auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,1,0,1,1,0,0,0,0,0,0,1,7.3
1,1,0,0,0,0,1,0,0,1,1,0,7.23
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,1,0,0,0,0,1,0,0,1,0,0,7.31
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,1,1,0,1,1,0,11.61
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,0,0,0,0,1,0,0,0,0,7.27
0,0,0,0,0,0,0,1,0,1,0,0,11.61
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,1,1,1,1,1,1,1,0,1,1,1,12.38
0,0,1,0,0,0,0,0,1,0,0,0,12.91
0,0,1,1,1,1,1,1,0,1,1,0,12.09
0,1,1,1,1,0,0,0,0,0,0,1,11.58
0,0,1,1,0,0,0,0,0,0,0,0,11.55
1,0,0,0,0,0,0,0,0,1,1,0,7.24
0,1,1,1,1,0,0,0,0,0,0,1,11.58
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,0,1,1,0,0,0,0,0,0,1,7.3
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,1,0,0,0,0,1,0,0,1,1,0,7.23
0,1,0,1,0,0,0,0,1,0,0,0,12.63
0,0,1,0,0,0,0,0,1,0,0,0,12.91
0,0,0,0,0,0,1,1,0,1,1,0,11.61
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,1,1,0,0,0,0,1,0,1,0,0,7.24
0,0,1,1,0,0,0,1,0,1,0,1,11.57
1,1,0,1,1,0,0,0,0,1,1,0,7.26
1,1,0,1,0,0,1,0,0,1,0,0,14.314290342602632
1,0,0,0,1,1,0,0,0,0,0,1,14.311137524069997
1,0,1,0,0,0,0,1,0,0,1,0,14.317335036084025
1,0,0,0,0,1,0,1,0,1,0,0,14.31582679651638
1,1,1,0,0,0,0,0,0,0,1,1,14.318181599114544
1,0,0,0,0,0,1,1,0,0,0,1,14.316849303409704
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,1,0,0,0,0,0,1,0,1,0,0,7.25
0,0,0,0,0,0,0,1,0,1,0,1,14.318681148914564
1,1,0,0,0,0,0,1,0,0,0,1,14.31600569654524
1,0,0,0,1,0,0,1,0,1,0,0,7.25
0,1,0,0,0,0,0,1,0,1,0,0,14.318327974665142
1,0,0,1,1,0,0,0,1,0,0,1,14.312537120361725
1,1,0,1,0,0,0,1,0,1,1,1,14.311480595660083
1,0,0,0,0,0,0,0,0,0,0,0,7.28
