iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.33334,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.666675,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.4889,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.6667,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3556,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.622225,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3778,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.266667,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.3778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.437033,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8889,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8889,1
