encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,1,1,1,1,0,0,1,1,314.9810587194251
0,1,1,1,1,1,0,0,0,1,1,314.98112618822444
0,0,0,1,0,0,0,0,0,0,1,314.98117748918247
0,1,1,1,0,0,1,1,0,1,1,314.981434580537
