encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,1,1,0,1,0,0,0,0,1,314.9862802972184
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,0,0,0,1,0,0,314.9869194451748
0,1,1,1,1,1,0,0,1,0,0,314.9818835689511
1,1,0,0,0,0,1,0,1,1,0,13.59
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,0,0,0,1,1,1,314.98780147732407
0,0,0,0,1,0,1,0,0,1,0,314.98632039537046
0,0,1,1,1,0,0,0,1,0,1,314.9879392043475
1,1,0,0,1,1,0,0,1,0,0,314.988255249923
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,0,0,0,1,0,1,314.9877256782337
0,1,0,0,1,1,0,0,0,0,0,314.98835516205565
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,0,0,0,0,1,314.98789153171026
0,1,1,0,0,1,0,0,0,0,0,314.9844139722862
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,1,0,0,1,0,0,0,0,0,314.98817979983846
