NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.6
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.61
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,5.27
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.02
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,4.17
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,5.58
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.39
1,0,1,0,1,1,1,1,1,1,0,1,1,8,320,2,9.628854913617852
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,2.79
0,1,0,1,0,1,0,0,0,0,1,1,1,22,8,0,9.622924368188835
0,1,1,0,1,0,0,0,1,1,1,1,1,8,160,2,9.625719048120818
1,1,1,1,1,0,0,1,1,1,1,1,1,48,8,2,9.625280990384809
0,1,1,1,1,1,0,0,1,1,0,1,1,8,320,1,9.621970216873423
0,0,0,0,1,0,1,1,1,0,0,0,0,8,160,1,9.62501753761845
0,1,1,0,1,1,1,1,0,0,1,1,1,22,160,2,9.623265842272321
0,0,0,1,0,0,0,0,0,0,0,1,1,44,8,2,9.624045621647795
1,0,1,1,0,0,1,0,1,1,1,0,0,22,320,1,9.62524660592982
1,1,1,1,1,1,1,0,0,1,1,0,0,48,320,1,9.625692300809536
1,0,0,1,0,0,1,0,1,1,0,0,0,8,8,0,9.621251697209768
0,0,1,0,0,0,1,1,0,0,1,0,1,44,8,0,9.62338270153124
0,0,0,1,1,1,0,1,1,1,0,1,1,8,8,1,9.625149067377723
0,0,1,1,0,1,1,0,0,1,1,0,0,8,320,0,9.624458370656605
1,1,1,0,0,1,1,0,1,0,1,0,0,48,8,0,9.627888615388736
1,1,0,0,0,1,1,1,1,0,1,1,0,8,160,0,9.624314309937025
0,1,0,1,0,1,0,0,0,1,1,0,0,44,160,1,9.628227822155246
0,0,0,0,0,0,1,0,1,0,1,1,1,48,160,1,9.626506902108643
0,1,0,0,1,0,1,1,1,1,0,0,1,8,8,2,9.628693432085154
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,9.625039458237353
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
1,0,1,1,1,1,1,1,1,0,1,0,1,22,160,1,9.62332751224389
0,1,1,0,1,1,0,0,0,1,0,1,1,22,160,0,9.621006489478729
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
0,1,0,1,0,0,0,1,0,0,1,0,1,44,8,2,9.623227789523566
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
0,1,0,1,0,0,1,0,0,0,0,0,0,8,8,1,9.621027959975356
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,1,9.622856434056134
0,1,1,0,1,0,1,0,1,0,0,0,0,8,320,0,9.628916303695304
0,1,0,0,0,0,0,0,0,0,0,1,1,44,8,1,9.626700181345566
0,1,0,0,0,0,0,1,0,1,0,1,1,48,8,1,9.62365616027464
0,0,1,0,0,0,0,1,1,0,0,0,0,48,320,1,9.623091733662642
0,1,1,0,0,0,1,0,0,1,0,0,0,8,8,0,9.627988424124654
1,0,0,1,0,0,1,0,1,1,0,0,0,44,8,1,9.627158336992878
0,1,0,0,0,1,1,0,1,0,0,0,1,44,8,2,9.621259071248726
1,0,0,1,0,0,1,1,0,0,1,0,0,44,320,1,9.62249697741381
0,0,1,0,1,0,1,0,1,1,0,1,1,8,8,0,9.621613997703522
1,0,0,1,0,0,0,0,0,0,0,1,1,44,160,1,9.625431718257763
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,9.621059537253817
0,1,0,0,0,0,0,0,1,0,0,0,1,8,320,0,9.627885483676247
0,1,0,0,1,0,1,0,0,0,0,1,0,22,8,0,9.627684859714096
0,1,0,0,0,0,1,0,1,0,0,0,0,8,320,0,9.624690774725496
1,0,0,0,1,1,0,0,0,1,0,1,0,22,8,0,9.621223791146976
1,0,0,1,0,0,1,0,0,1,0,0,1,48,8,1,9.62869105586493
0,0,0,0,0,0,0,1,1,1,0,1,0,48,8,0,9.628469066940776
0,0,1,0,0,0,1,0,0,0,1,0,1,44,8,1,9.624127632350145
1,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,9.6282044885037
0,1,0,1,1,0,0,0,0,0,0,0,1,48,8,1,9.628130851628095
0,0,0,0,0,0,0,0,0,1,0,0,0,22,160,0,9.627998562882569
0,0,1,0,1,0,0,0,0,1,0,0,0,8,8,1,9.622929524115905
0,1,0,0,1,0,1,0,0,0,0,1,1,44,160,1,9.624513331907941
0,1,0,0,1,0,1,0,0,1,0,0,0,44,8,1,9.62288445980449
1,1,1,0,0,0,1,0,1,0,0,0,0,22,8,2,9.626211248038336
1,0,0,0,1,0,0,0,0,1,0,0,0,44,160,1,9.621206278521127
0,1,1,0,1,0,1,1,0,1,0,1,1,22,8,0,9.62355624937073
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,1,9.627529344835482
1,0,0,0,1,1,0,0,0,1,1,1,1,22,160,0,9.62116794323732
0,1,0,0,1,0,0,0,0,0,0,1,0,22,320,0,9.624266091722282
1,0,0,0,1,1,0,0,0,0,0,0,0,22,160,1,9.623809988885075
0,1,0,1,0,0,1,0,0,1,0,1,1,22,8,0,9.623562412643999
0,1,1,0,0,0,0,1,0,1,0,1,1,48,320,1,9.624168685923564
0,0,1,0,0,0,1,0,0,1,0,0,0,22,8,1,9.624359109031277
1,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,9.622314574477727
0,1,0,0,0,1,1,0,0,1,0,0,0,8,320,0,9.62218677648289
0,0,0,1,0,0,1,0,0,1,0,0,0,44,8,1,9.625399156161695
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.68
1,1,0,0,1,0,1,0,1,1,0,0,1,44,8,0,9.622593324216531
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,2,9.626510042938293
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,9.624047292271259
0,0,0,0,1,0,0,0,0,0,0,0,0,48,8,1,9.627473403268963
0,0,1,1,0,0,0,0,1,0,0,0,0,8,320,0,9.625012171322885
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,9.622560402739825
1,0,0,0,1,1,0,1,1,1,0,0,1,22,8,1,9.62582942213126
0,0,0,0,1,0,0,0,0,0,0,0,0,22,160,2,9.622979024853674
0,1,0,1,0,0,1,0,0,0,0,0,0,48,8,1,9.622674361329995
1,0,0,0,1,1,0,0,0,0,0,0,0,44,8,0,9.62502789222389
0,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,9.625782496917958
0,0,0,1,0,0,1,0,0,0,1,0,1,44,8,1,9.62396656567217
