OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,550.199727715325
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,586.67865528485
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,602.896361309446
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,616.465636532039
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,427.159482427957
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,848.5570375384
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,540.792284300163
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,572.532719015268
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,547.491131099919
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,591.742009007424
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,252.2829590995065
1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,570.375734426561
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,252.282935017527
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,252.28215429349297
0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,252.2830921808324
1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,252.28326491998763
1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,252.28855444231118
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,252.28545008094608
0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,252.28190170496424
0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,252.28193069575903
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,432.227808482225
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,444.925820597713
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,438.128568458785
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,897.536185347419
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,297.730640910488
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,413.578411633054
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,632.777487692717
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,832.363464065002
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,617.747670689746
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,622.194025412981
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,989.658782302563
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,482.749028330802
1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,252.2867857023361
1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,252.28604174234002
0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,252.28258607570876
0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,252.2825738028659
1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,252.28839144943132
0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,252.283931314818
1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,252.28221240974406
1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,252.28391537062333
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,252.28376751286356
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,252.28282747208542
1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,252.288442941879
1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,252.2892570002219
0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,252.28483008424175
0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,252.28499227383125
0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,252.28578274967487
