encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,1,0,0,1,0,0,0,1,0,314.9849087374584
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,0,0,0,1,0,0,314.98262813188524
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,1,0,1,0,0,314.9819233292455
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,1,0,0,1,0,1,314.982679006522
1,0,0,0,0,0,1,0,1,0,1,314.98814615593955
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,1,0,0,1,1,1,0,314.98542361514404
0,1,1,0,1,1,0,1,0,1,0,314.98820892960816
1,0,0,0,1,0,1,0,0,0,1,314.98633296271566
1,0,1,0,0,0,0,1,0,0,1,314.98700520780966
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,1,1,1,1,1,1,314.9816578169339
1,0,1,0,0,1,0,0,0,0,1,314.98185769047274
1,1,0,0,1,0,1,0,1,0,0,314.9822704559137
1,0,1,0,0,0,0,1,1,0,1,314.9820148283911
0,0,0,1,0,1,0,0,0,1,0,314.98887842509515
0,0,1,0,1,0,0,0,1,0,1,314.9839472937382
0,0,0,0,0,0,0,0,0,1,0,314.9816420372806
1,0,0,0,0,0,0,1,1,0,0,314.98167126868196
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,1,0,0,1,0,0,1,0,314.9870408791737
1,0,1,0,0,0,1,0,1,0,1,314.98402202133417
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,1,1,0,0,0,1,0,1,314.9841253995468
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,0,0,1,1,1,0,0,314.98377924754396
0,0,0,1,1,0,0,0,0,1,1,314.9857354733791
0,0,0,0,1,1,0,0,1,0,0,314.9858897329006
1,0,1,0,1,0,1,1,0,1,1,314.98111919018874
0,0,0,1,0,0,1,0,1,0,0,314.9839156452762
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,0,0,0,1,0,314.9888904915603
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,1,0,0,1,0,0,0,0,0,314.9812597948421
1,0,1,0,1,0,0,1,1,0,0,314.98110217512584
0,0,0,1,1,0,0,1,1,0,1,314.9887310232609
0,0,0,0,0,0,0,1,1,0,0,314.9877889547337
