write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,48623.51
write,1,libev,0,1,0,1,1,0,0,2,52703,14057,40766,8623,4311,63358,3752,32475,63031,55973,7,43775,0,7956,0,0,0,1,1050,41516.79
sendfile,1,poll,0,1,0,1,0,0,1,1,47718,2861,30522,45349,22674,49590,61741,376,16887,673,8,4274,0,15239,0,1,0,1,92,9147.6
writev,1,poll,0,1,1,1,0,0,1,2,6837,32149,27956,27367,13683,27145,14193,42586,59240,27993,6,55614,0,3114,0,1,1,1,697,9951.96
writev,0,poll,1,0,0,1,1,0,1,2,29063,37031,65011,36933,18466,28361,43271,16302,65204,1039,11,21476,0,23277,1,1,1,1,2165,41371.92
write,0,select,1,0,0,0,0,1,1,1,49137,522,38327,9421,4710,22236,21092,48912,45422,21687,15,34223,0,46997,1,0,0,1,1388,7932.51
writev,0,linux-sysepoll,0,1,0,0,1,0,2,0,63424,34257,38135,55459,27729,5144,11416,41787,41310,37867,15,4960,1,17080,1,0,0,1,2539,49978.35
sendfile,1,select,1,1,1,1,1,0,0,2,33863,31230,64960,15648,7824,26286,16617,37096,54660,47771,2,16306,0,14167,1,0,0,0,573,42994.87
write,0,poll,1,0,1,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,5,10195,1,62579,0,1,0,1,1446,50337.4
write,1,select,0,0,0,0,1,1,1,1,52871,3241,11543,15706,7853,255,7972,53322,23319,7063,3,29395,1,51259,1,0,0,0,2408,50959.18
write,1,libev,1,1,1,1,0,0,1,1,48221,37119,25777,30410,15205,5246,34417,65441,42495,59607,7,29121,1,32294,0,1,1,0,1097,10490.37
sendfile,0,libev,0,1,1,0,1,1,2,2,50745,8675,14825,14545,21876,48997,53523,17163,10593,22563,10,30259,0,46728,1,1,0,0,1164,40596.16
writev,1,poll,0,0,1,1,0,0,1,1,44867,52357,38581,37354,13709,41980,4038,13321,47377,45145,16,45362,1,36965,1,1,0,1,1529,9887.0
write,0,libev,1,1,0,0,0,1,0,0,16381,23797,58102,6535,23190,18625,24293,38309,56323,56083,3,50035,1,2750,1,1,1,1,2258,9898.51
writev,0,select,0,0,1,0,1,1,2,0,19869,10546,9966,41524,15891,22718,50473,29553,18169,38716,5,52304,1,54336,0,1,0,0,2549,10937.39
writev,0,libev,0,0,0,1,0,0,1,2,12394,26968,21881,61908,24592,4965,2119,8766,11066,13060,15,23641,1,28183,1,0,1,0,1711,10016.05
write,1,linux-sysepoll,0,1,1,1,1,1,1,0,52778,63635,35815,14818,32554,45279,7330,54295,59153,64558,0,60770,1,12863,0,1,1,0,1013,50302.87
sendfile,0,linux-sysepoll,1,1,0,1,1,0,2,2,60779,23613,23969,23240,1520,33375,57298,44314,6956,21851,11,23753,1,58874,1,1,1,0,1536,10773.32
write,1,poll,0,1,0,0,0,0,1,0,46117,33734,52461,51593,12681,37453,44662,32570,27300,7804,9,60185,0,11865,0,0,1,1,1717,10789.35
write,0,libev,1,1,1,0,0,0,2,1,13820,23876,9559,7358,5291,16970,41807,12854,13243,28055,9,51477,1,2910,0,1,0,0,568,53710.74
sendfile,1,libev,1,0,1,0,0,0,0,1,21053,54842,15997,8996,19160,62833,54807,21917,24892,62338,4,24037,0,9702,1,0,1,0,699,10070.04
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,741.4034663053711
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,741.4073248607151
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,741.4038043711881
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,741.4029262303402
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,741.4076590130843
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,741.4074738613383
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,36799,58991,21653,12981,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,741.4086883899207
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,741.4045335233183
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,741.4088822382585
writev,1,poll,1,1,1,1,1,0,1,1,29063,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,0,47,741.4081325684878
write,1,linux-sysepoll,1,0,1,0,1,0,1,0,33863,31230,33113,15648,7824,26286,16617,37096,54660,47771,3,16306,0,14167,1,0,0,0,573,40200.3
sendfile,0,select,1,1,1,1,1,0,0,2,52778,63635,35815,14818,32554,45279,7330,54295,59153,64558,0,60770,1,2622,0,1,1,0,1013,53886.38
sendfile,0,poll,0,1,0,0,1,0,2,0,52541,34257,38135,55459,27729,5144,20356,41787,41310,37867,15,4960,1,55803,1,0,0,0,2539,49978.35
writev,0,linux-sysepoll,0,1,1,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,5,10195,1,62579,0,1,0,1,1446,50337.4
write,1,poll,0,1,0,1,1,0,0,2,33863,31230,64960,15648,7824,26286,16617,37096,54660,62851,2,16306,0,4832,1,1,0,0,573,41078.9
sendfile,1,select,1,1,1,1,1,0,0,2,52703,14057,8265,8623,4311,63358,3752,32475,63031,55973,7,43775,0,7956,0,1,1,1,1050,43716.57
writev,0,poll,1,0,0,1,1,0,1,2,19869,10546,9966,41524,15891,22718,50473,38257,35491,38716,5,52304,1,54336,0,0,1,0,2549,9390.89
writev,0,select,0,0,1,0,1,1,2,0,29063,37031,65011,36933,25305,28361,43271,16302,65204,1039,11,21476,0,34377,0,1,1,1,1754,41144.58
write,1,libev,0,0,1,1,1,0,0,2,52703,14057,40766,8623,4359,43586,3752,32475,63031,55973,7,52304,1,54336,0,1,0,0,2549,50674.99
writev,1,select,0,0,1,0,0,1,2,0,19869,10546,9966,41524,15891,22718,14100,29553,18169,38716,5,43775,0,7956,0,0,0,1,1050,15262.34
writev,0,poll,1,0,0,1,1,0,1,2,29063,37031,65011,36933,19548,26286,16617,37096,54660,47771,2,16306,0,57043,1,0,0,0,573,40910.93
sendfile,1,select,1,1,1,1,1,0,0,2,33863,31230,64960,15648,16118,28361,43271,16302,65204,1039,11,21476,0,10664,1,1,0,1,971,42994.87
write,0,poll,1,0,1,1,0,1,1,1,33979,22520,52250,12303,6151,64777,42615,33479,2687,38716,5,52304,1,54336,0,1,0,0,2082,50337.4
writev,0,select,0,0,1,0,1,1,2,0,19869,33849,9966,31373,15891,22718,50473,29553,18169,3348,5,10195,1,62579,0,1,0,1,1446,9446.99
write,0,libev,1,0,1,0,0,0,2,1,13820,23876,9559,7358,5291,16970,9839,12854,13243,28055,9,51477,0,64299,0,1,0,0,568,9270.83
sendfile,0,linux-sysepoll,0,1,1,0,1,1,2,2,50745,8675,14825,25432,21876,48997,53523,17163,10593,22563,10,22097,0,39132,1,1,0,0,2446,39576.26
write,1,libev,1,1,1,1,0,0,1,2,33863,31230,64960,15648,7824,26286,16617,37096,54660,47771,2,16306,1,50187,1,0,0,0,573,42994.87
sendfile,1,select,1,1,1,1,1,0,0,1,48221,37119,25777,30410,15205,5246,34417,35545,42495,59607,7,29121,1,32294,0,1,1,0,1097,10490.37
sendfile,0,linux-sysepoll,1,1,1,1,1,0,2,0,60779,23613,23969,23240,1520,33375,57298,44314,6956,21851,11,23753,1,58874,1,1,1,1,1536,9224.69
writev,1,poll,0,1,0,0,1,0,0,2,52703,14057,40766,8623,4311,63358,3752,32475,63031,55973,7,43775,0,7956,0,0,1,1,2329,41516.79
writev,1,poll,0,1,0,0,1,0,0,2,52703,14057,39454,8623,4311,63358,3752,32475,63031,7145,5,52304,1,54336,0,1,0,0,1972,51231.23
write,0,poll,1,0,1,1,0,1,1,1,33979,22520,52250,12303,6151,64777,42615,33479,2687,38716,7,43775,0,7956,0,0,1,1,2329,10752.65
sendfile,1,select,1,1,1,0,1,0,1,2,52703,14057,8265,8623,4311,63358,3752,32475,63031,55973,7,43775,0,7956,0,0,0,0,2408,40747.7
write,1,select,0,0,0,1,1,1,1,1,52871,3241,11543,15706,7853,255,7972,53322,23319,7063,3,29395,1,51259,1,0,1,1,1050,50959.18
write,0,select,0,1,1,1,1,0,0,2,52778,63635,35815,14818,32554,63358,3752,32475,63031,55973,1,43775,0,7956,0,0,1,1,2329,12680.96
writev,1,select,0,1,0,0,0,0,0,2,52703,14057,62530,8623,4311,45279,7330,54295,59153,64558,0,52858,1,2622,0,0,0,0,1013,9831.79
writev,0,libev,0,0,1,1,1,0,0,2,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,2,10195,1,62579,0,1,1,1,1446,50337.4
writev,0,linux-sysepoll,0,1,1,1,1,1,1,1,52703,14057,40766,8623,4359,43586,3752,32475,63031,55973,7,52304,1,54336,0,1,0,0,2549,51231.23
writev,0,linux-sysepoll,0,0,0,0,1,0,2,2,63424,62129,42734,55459,27729,5144,11416,41787,41310,37867,15,4960,1,17080,1,1,0,0,2549,49978.35
write,1,libev,0,0,1,1,0,0,0,2,52703,14057,40766,8623,7464,43586,3752,32475,63031,55973,7,57073,1,54336,0,1,0,1,2539,12041.17
sendfile,1,libev,1,1,1,1,0,0,1,1,33863,31230,64960,6078,7824,26286,16617,37096,54660,47771,2,16306,1,50187,1,1,0,0,573,42994.87
write,0,poll,0,1,1,0,1,0,2,0,52541,34257,38135,55459,27729,5144,20356,41787,41310,37867,15,63097,1,55803,1,0,1,0,2539,49978.35
write,1,libev,0,0,0,0,1,0,0,0,33863,31230,64960,15648,7824,26286,16617,37096,54660,47771,2,16306,0,14167,1,0,0,0,2471,38935.64
sendfile,1,select,1,1,1,1,1,1,1,1,52871,3241,11543,15706,7853,30574,1563,10281,23319,7063,3,32393,1,51259,1,0,0,0,200,50177.67
write,0,poll,1,0,1,1,0,0,1,1,33979,22520,52250,12303,6151,64777,42615,33479,2687,38716,5,52304,1,10664,1,1,0,1,971,50337.4
sendfile,1,select,1,1,1,1,1,0,0,2,33863,31230,64960,15648,16528,28361,43271,16302,65204,1039,11,46941,0,6032,0,1,0,0,2082,42994.87
sendfile,0,select,1,1,1,1,1,0,0,0,52541,34257,38135,55459,27729,5144,20356,41787,41310,37867,15,4960,1,55803,1,1,0,0,2539,8334.04
sendfile,0,poll,0,1,0,0,1,0,2,2,52778,63635,55837,14818,32554,45279,7330,13519,59153,64558,0,60770,1,2622,0,1,0,0,1013,27294.63
write,1,linux-sysepoll,0,1,1,1,0,0,1,1,33979,22520,61889,12303,6151,64777,39744,33479,2687,3348,5,10195,1,62579,1,1,0,1,573,9981.1
sendfile,1,select,1,1,1,1,1,0,1,2,33863,31230,64960,15648,7824,26286,16617,4418,54660,47771,2,16306,0,14167,1,0,0,0,1446,42994.87
write,0,select,0,0,0,1,1,1,1,1,52871,3241,11543,15706,12269,255,7972,53322,23319,7063,0,60770,1,2622,0,1,1,0,1013,50959.18
sendfile,0,select,1,1,1,0,0,0,0,2,52778,63635,35815,14818,32554,45279,7330,54295,21151,64558,11,29395,1,51259,1,0,1,1,1050,8919.65
write,1,poll,0,0,1,0,1,0,0,2,52703,14057,39454,8623,4311,63358,3752,32475,63031,7145,5,52304,1,54336,1,1,0,0,1972,50616.53
writev,1,select,0,0,0,0,0,0,0,0,52541,34257,38135,55459,27729,5144,20356,41787,44785,37867,15,63097,1,55803,1,0,1,0,2539,8515.68
sendfile,0,select,1,1,0,1,0,0,0,1,33979,27928,52250,34821,6151,64777,39744,33479,2687,3348,7,10195,1,62579,0,1,1,1,1446,9889.37
writev,0,libev,0,0,1,1,1,0,0,2,52778,63635,35815,14818,32554,45279,7330,54295,59153,64558,0,60770,1,2622,0,1,1,0,1013,33599.06
writev,0,libev,0,0,1,1,1,0,2,2,52778,63635,35815,14818,32554,45279,7330,54295,59153,64558,0,60770,1,2622,0,1,1,0,1570,33599.06
sendfile,0,select,1,0,1,1,1,0,0,2,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,2,10195,1,62579,1,0,1,1,1446,50337.4
sendfile,0,select,1,1,1,1,1,0,0,2,63424,62129,42734,55459,27729,21935,11416,41787,41310,37867,4,4960,1,17080,0,1,0,0,2549,50083.35
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,52778,63635,59890,14818,32554,45279,7330,28224,59153,64558,0,60770,0,30333,0,1,1,0,1013,41967.53
write,0,libev,1,0,1,1,0,0,1,1,13902,22520,52250,12303,6151,64777,42615,33479,2687,38716,5,52304,1,10664,0,1,0,1,2549,50337.4
writev,0,linux-sysepoll,0,1,1,0,1,1,1,1,52703,19811,40766,8623,4359,43586,3752,14810,63031,55973,7,52304,1,54336,0,1,0,0,971,48307.28
writev,1,poll,0,1,0,0,1,0,2,2,52703,14057,39454,8623,4311,9846,3752,32475,10281,7145,5,33004,1,54336,1,0,0,0,200,44341.11
sendfile,1,select,1,1,1,1,1,1,1,2,52871,3241,11543,15706,7853,30574,1563,10281,23319,7063,3,32393,0,51259,0,1,0,0,1972,34167.81
sendfile,1,linux-sysepoll,0,1,1,1,1,1,1,1,52703,14057,40766,8623,4359,43586,3752,32475,63031,55973,7,52304,1,54336,0,0,0,0,2549,54072.71
write,0,select,1,0,1,1,0,1,1,1,33979,22520,52250,12303,6151,64777,42615,33479,2687,38716,5,62791,1,54336,0,1,0,0,2082,50337.4
