NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.35
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.98
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.79
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.27
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.67
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
0,0,1,1,0,0,0,1,0,1,1,0,0,22,8,2,12.553395299691745
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,8.77
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,12.552431370115615
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,12.55448572969615
1,0,1,0,1,0,0,1,0,1,0,1,0,48,320,0,12.552714395879473
1,0,1,1,1,0,1,0,0,0,1,0,0,8,8,2,12.556987269910326
0,0,0,0,0,1,0,0,1,1,0,0,1,22,8,1,12.554526276121404
