iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.44
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.46
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.49
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,1.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.5
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.51
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.51
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.52
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.52
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.53
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.53
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.54
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.54
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.56
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.56
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.57
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.58
