NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,0.8
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,0.5
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.58
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,0.76
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,0.41
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
1,0,0,1,1,0,1,1,1,0,0,0,1,48,8,0,1.2220595623735113
1,1,0,0,1,0,1,1,0,0,0,0,1,8,320,1,1.2247062538333207
1,0,0,1,1,1,0,1,1,0,1,0,0,22,160,1,1.222687526565343
1,1,0,0,1,1,0,0,0,0,1,0,1,22,160,2,1.2224298466076067
0,1,0,1,1,0,1,1,1,1,1,0,0,8,320,0,1.2255374250226518
0,0,0,0,0,0,1,0,1,0,1,0,1,48,160,2,1.2219278136579603
1,1,0,0,1,0,0,0,0,0,0,0,1,8,320,2,1.2278253459215256
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.2272361213608438
0,0,0,0,0,1,0,0,1,0,0,0,0,8,320,2,1.221646908602643
0,1,1,1,1,0,1,0,0,0,0,1,0,44,160,0,1.2227797894473638
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2244799705454659
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,1.2230037646330905
1,1,1,1,1,0,1,1,1,0,0,0,1,48,320,0,1.226997783515804
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,1,1.2247151971334411
0,1,1,0,0,1,1,0,1,1,0,0,0,22,320,2,1.225498395942299
0,1,0,1,0,1,0,0,0,0,0,0,0,48,8,1,1.2241612992952478
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,2,1.2219045458270499
0,1,1,0,0,0,0,0,1,0,1,1,1,48,8,0,1.2240089044397744
1,1,1,0,1,1,0,0,1,0,1,0,1,8,320,0,1.2232367428919968
0,0,1,1,1,0,1,1,0,0,1,1,0,8,8,2,1.2232062989321373
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,2,1.2221447502165717
0,0,0,0,0,1,0,0,1,0,0,0,1,22,8,0,1.2268062872255827
0,0,0,1,1,1,0,0,0,1,0,0,1,48,320,0,1.227484015775691
1,0,1,1,0,0,0,0,1,0,0,1,0,44,320,1,1.2236785239928554
1,1,0,0,1,0,0,0,0,1,0,0,1,48,320,0,1.2271957796784647
1,0,1,0,0,1,0,0,0,0,0,1,0,22,320,0,1.22623560334739
0,0,0,0,1,0,0,0,0,1,1,0,0,8,320,0,1.227410128840866
0,0,0,1,0,0,0,0,0,0,1,0,0,48,320,0,0.69
0,0,0,1,0,1,0,0,0,0,1,0,0,44,8,0,1.2243612512838817
0,1,0,0,0,0,0,0,0,1,0,0,0,8,320,0,1.2265434285790773
1,0,1,0,0,0,0,1,1,0,0,1,0,44,320,0,1.2238956892978117
