auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,0.8,0
0,0,0,0,0,0,1,1,0,1,1,0,0.8,0
0,1,1,1,1,0,1,0,0,1,1,0,0.8,0
0,1,1,1,1,0,1,0,0,0,1,0,1.274067,0
0,1,0,1,1,0,0,0,1,0,1,0,0.8,0
0,1,1,0,1,0,1,1,1,1,1,0,0.8,0
0,0,1,1,0,1,1,1,0,1,1,0,1.725933,1
0,0,1,0,0,1,1,0,0,0,0,0,1.64445,1
0,0,0,0,0,1,1,0,0,0,0,1,1.64445,1
0,1,1,1,1,1,0,0,0,0,1,0,1.725933,1
1,1,1,1,1,0,1,0,0,0,1,1,2.066667,1
1,1,1,1,1,0,1,0,0,0,1,0,2.066667,1
1,1,1,1,1,0,1,1,0,1,1,0,2.066667,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6111,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6111,1
0,1,1,1,1,0,1,0,0,1,0,0,1.1111,0
0,1,1,1,1,0,0,0,0,1,1,0,1.1111,0
0,1,0,0,0,0,1,1,0,0,1,0,1.1111,0
0,1,1,0,1,1,0,0,0,0,0,0,1.6889,1
1,1,1,1,1,1,0,0,0,0,0,0,1.6889,1
1,1,1,1,1,1,0,1,0,1,1,0,1.6889,1
0,1,1,0,0,1,1,0,0,0,0,0,1.6889,1
1,1,1,1,1,0,1,0,0,1,1,0,1.84445,1
1,0,0,0,0,0,0,1,0,0,1,0,1.3111,0
1,1,1,1,1,0,1,0,0,0,0,0,1.84445,1
1,0,0,0,0,0,0,1,0,1,0,0,1.84445,1
1,1,1,1,1,0,0,0,0,1,1,0,1.84445,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7778,1
1,1,1,1,1,0,0,0,0,1,0,0,1.7778,1
1,1,1,1,1,0,1,1,0,1,0,0,1.7778,1
