iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.140756,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.822222,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.54668,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.472228,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.29207,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.318511,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.162933,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.822222,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.822222,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.140756,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.248156,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.377783,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.622222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.144444,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.200033,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.200033,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.022244,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.022244,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.022244,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.177776,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.059267,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.555567,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.577789,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.874089,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.266678,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.874089,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.266678,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.266678,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.844461,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.844461,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.577789,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.911122,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.911122,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.711111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.711111,1
