encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,1,1,1,1,1,0,1,0,1,314.98214280642674
1,1,0,0,0,0,0,1,1,1,0,314.98689485573294
0,0,0,1,1,1,1,1,0,1,0,314.9881503393917
0,0,1,1,1,1,1,0,1,1,1,314.9856571222015
1,1,0,0,0,1,1,1,1,1,1,314.98635396925897
0,1,1,0,0,1,0,0,1,0,0,314.9842318816027
1,1,0,0,0,0,0,0,1,0,0,314.98781969837165
0,0,1,1,1,1,0,0,1,0,0,314.9826068676348
1,0,0,1,1,0,0,1,1,0,1,314.9859477798812
1,0,1,0,0,1,0,1,1,0,0,314.98465714016015
0,1,1,0,1,1,0,0,0,0,0,314.9836061442165
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,0,1,0,0,1,1,0,1,314.98201997144673
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,0,1,0,1,314.98498172118326
1,0,0,0,1,0,1,0,0,1,0,314.985332331666
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,1,0,0,0,0,0,0,314.9861991821777
1,0,0,0,0,0,0,0,0,1,0,314.9841637195224
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,1,1,0,1,314.98596711074066
1,0,0,1,1,0,1,0,1,0,0,314.9889812193631
0,0,0,1,1,1,0,1,1,1,1,314.98252104876616
0,1,0,0,0,0,0,1,1,1,0,314.9862179843226
1,0,1,0,1,1,0,0,0,0,0,314.98630761507115
1,1,0,0,1,0,1,0,0,0,1,314.98212017789564
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,0,0,0,1,0,1,1,314.98221362316787
1,0,0,0,0,0,0,0,0,0,0,314.98122657397903
1,0,0,0,1,0,1,0,0,0,0,314.98672210018714
1,1,0,0,0,1,1,0,1,0,1,314.98418092936134
1,0,1,0,1,0,1,0,0,0,0,314.9832588787437
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,1,0,1,0,1,314.98339841812464
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,1,0,0,0,0,1,314.9869092462746
0,1,0,1,0,1,0,1,0,0,0,314.98622235214424
0,1,1,0,1,1,0,0,0,0,1,314.9881805342915
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,1,0,0,1,0,0,314.98470462626125
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,1,1,0,0,1,1,0,0,314.98384620626723
0,0,0,0,1,1,1,0,1,0,0,314.9837555949339
0,1,0,1,1,0,0,0,1,0,1,314.9829670945207
1,0,0,0,0,0,0,1,1,0,0,314.9849903793926
0,0,0,1,1,0,0,1,1,0,0,314.98217649260187
0,0,0,0,1,1,0,0,1,0,0,314.9874476061856
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,0,1,1,0,0,0,1,0,314.98899547422195
0,1,0,1,1,0,0,0,1,0,0,314.98583421128365
0,1,0,1,1,0,0,0,1,1,0,314.98257098189487
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,1,0,1,0,0,0,314.9878475732748
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,0,0,0,0,0,1,1,314.9829313380593
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,1,1,0,1,0,0,0,1,0,314.9873259633848
1,0,1,0,1,0,0,0,1,0,1,314.98198955527727
1,0,0,1,1,0,0,0,0,0,0,314.98209598674566
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,1,1,0,1,1,1,0,314.98316066007726
0,0,1,0,0,0,0,0,1,1,1,314.98386741782093
0,1,0,1,1,0,0,1,0,0,0,314.9852841516558
0,1,1,0,0,1,0,0,0,0,1,314.9874285091943
