OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,24873.6830481151
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,30396.0666139801
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,30049.5999659438
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,25582.5333137201
1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,25475.7666437385
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,29850.9499358205
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29972.5997717087
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,30967.4940862409
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,31751.4325506605
0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,25670.0999756134
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,23954.203176775904
1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,23954.207329125074
1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,23954.205088570183
0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,23954.2060490644
1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,23954.20650526489
0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,23954.20846186801
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,23954.203352310844
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,23954.205415234712
1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,23954.203852313873
0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,23954.201647593232
1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,23954.20808237921
0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,23954.201495487294
1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,23954.20247206655
1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,23954.206487866657
1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,23954.20891359948
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,23954.203921828568
1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,23954.20208296
1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,23954.206999698188
0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,23954.205999209375
0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,23954.20473239645
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,23954.206571296218
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,23954.203216156977
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,29936.6166047977
0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,23954.203216408416
1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,23954.20356419947
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,23954.20350632392
1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23954.201401517523
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,23954.208308895013
0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,23954.20721356389
1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,23954.20615610491
