encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,1,1,0,0,1,0,1,0,163.82371400419987
1,0,1,1,1,1,0,0,1,1,0,163.82396143369868
1,1,1,1,0,0,1,1,1,0,1,163.82189646006734
1,0,0,1,1,0,1,1,1,1,1,163.82482744498606
0,0,1,1,1,0,0,0,0,1,1,163.82824134785088
1,0,0,1,1,1,1,1,0,0,1,163.82802673373152
1,1,0,0,1,1,1,0,1,1,1,163.82832104518087
0,1,0,0,0,0,0,1,1,0,1,163.82453443038432
1,0,0,1,0,0,0,0,0,0,1,163.82314795593405
1,0,0,0,1,1,1,1,1,0,1,163.8244242355057
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,1,0,1,1,0,0,1,0,163.82570588110332
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,1,0,0,0,1,0,0,1,0,163.8270989914953
1,0,1,1,0,0,0,0,1,0,1,163.82742478778093
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,0,0,0,0,0,0,0,1,163.82699008443157
1,0,1,0,0,0,1,0,1,0,1,163.82484753760633
1,1,1,0,0,1,0,1,0,1,1,163.82343381986064
0,1,0,1,1,0,0,0,0,1,0,163.8263301733633
0,0,0,0,0,1,1,1,0,0,0,163.82173948955514
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,1,0,0,1,0,0,0,0,0,163.82589756749752
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,1,1,0,0,0,0,0,1,0,163.82553096921018
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,0,1,0,0,0,0,139.2
0,1,1,0,1,0,0,0,0,0,1,163.82482205120743
0,1,0,1,0,0,0,1,1,1,1,163.82172831695542
1,1,0,0,0,0,0,0,0,1,1,163.82427107351606
0,1,0,0,0,0,1,0,1,1,0,10.09
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,1,0,0,0,1,1,1,1,0,163.8275781973768
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,0,0,0,0,1,0,163.82216540766518
1,1,0,0,0,1,0,0,0,0,1,163.82110368495762
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,0,1,0,0,0,0,1,163.82718282940343
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,1,0,1,0,0,1,1,1,1,163.8274312533301
0,1,0,0,0,0,0,0,0,1,0,163.82360019306518
0,1,0,0,0,0,0,0,1,1,0,163.82866498023662
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,1,0,0,0,1,0,0,0,0,163.82472924313646
1,0,1,1,0,0,0,1,1,1,1,163.8220126024006
0,1,0,0,1,0,1,0,1,0,1,163.8286799025996
0,1,0,0,0,1,0,0,0,0,1,163.82836240967308
1,0,0,0,0,0,0,0,1,0,0,163.8271142650873
0,0,0,0,0,1,1,0,1,0,0,163.8250971712779
0,0,0,0,0,0,0,1,0,1,0,163.8224038639345
1,0,0,0,1,0,0,1,1,1,0,11.88
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,0,1,0,1,1,1,163.82172926249143
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,0,0,1,1,0,1,1,0,163.82401207979473
1,0,1,0,1,0,0,1,1,0,1,163.82693108915984
1,1,0,1,1,0,0,0,1,0,0,163.8266348961087
1,0,1,0,0,0,0,1,0,0,0,9.37
1,1,1,1,1,0,0,0,1,0,0,163.82234562958547
0,0,0,0,0,1,1,0,0,0,0,163.8221056831783
0,0,0,0,0,1,1,1,1,0,0,163.82321030805656
1,1,1,0,1,0,0,1,1,1,0,163.82207248921196
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,0,0,0,0,0,0,1,1,163.82865228116702
1,1,0,0,0,0,1,0,1,1,0,9.19
0,1,0,1,0,1,0,1,0,0,0,163.8233149122101
