NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.2
1,0,1,1,0,1,1,0,1,0,1,0,1,22,160,0,9.623482316253863
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,9.624430332103454
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,1,3.44
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
1,0,1,1,0,1,1,0,1,0,1,1,1,22,160,0,9.628497234282543
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.52
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.21
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.33
1,0,0,1,1,0,0,1,1,0,0,1,0,44,8,1,9.62354755454082
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,2.48
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,1.73
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.52
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.21
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.2
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,2.48
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.21
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.12
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,9.626724925828249
1,0,0,0,0,0,0,0,1,0,0,1,0,22,8,1,9.625397601322346
1,1,1,0,0,1,0,0,1,0,0,0,0,8,8,1,9.624709926831393
0,1,0,0,1,1,0,0,0,0,0,1,0,48,160,1,9.623656167175959
0,0,0,1,1,0,0,0,0,0,0,1,0,8,320,2,9.62278489057339
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,3.96
1,0,0,1,0,1,1,0,0,0,0,1,0,48,8,0,9.62579164991927
1,0,1,1,0,1,0,0,1,0,1,1,0,8,320,0,9.625116933752413
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,9.623295027019397
1,1,0,1,1,0,0,1,0,0,0,0,0,8,8,2,9.621947389140628
0,1,0,0,1,0,0,0,0,0,0,1,0,8,160,0,9.625375520895494
1,0,1,0,1,1,1,1,0,0,0,0,0,8,8,1,9.62184569185855
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.02
0,1,1,0,1,0,1,0,0,0,1,1,1,8,8,0,9.624670865624696
1,0,1,1,1,0,0,0,1,1,0,0,1,8,8,0,9.625943765813014
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,9.623470246578488
1,0,0,1,1,0,0,0,0,0,0,0,0,8,160,2,9.625646462247126
0,0,0,1,1,0,0,0,0,1,0,0,1,8,160,0,9.62765850973789
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,1,1,0,1,1,0,0,0,0,0,0,0,8,320,1,9.626286317170162
0,1,1,1,0,0,0,0,0,0,1,0,0,8,8,0,9.625265145087154
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,0,9.623880580470365
0,1,1,0,1,0,0,0,0,0,0,0,0,8,320,0,9.62306508717247
1,0,1,0,0,1,0,0,0,0,1,1,0,8,8,0,9.625957379895581
0,1,1,0,0,1,1,0,0,1,0,0,0,8,8,0,9.625973740515759
0,1,1,1,1,1,0,0,0,1,0,1,1,8,160,0,9.627806892730275
1,0,0,0,1,0,0,1,0,0,0,0,0,8,320,1,9.628648427112667
