auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,1.20668,0
0,0,0,0,0,0,1,0,0,1,1,0,1.32225,0
1,0,0,0,0,0,1,0,0,1,1,0,0.929667,0
1,0,0,0,0,0,1,0,0,0,0,0,1.9074,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9074,1
1,0,0,0,0,0,0,0,0,1,0,1,1.996283,1
1,0,1,0,1,0,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.551867,1
1,0,1,1,0,0,0,0,0,1,0,0,1.616675,1
1,1,1,1,1,0,1,0,0,0,1,0,1.772225,1
0,0,0,0,0,0,0,0,0,1,0,1,0.9444,0
0,0,1,0,0,0,0,0,0,1,0,0,0.9444,0
0,0,1,0,0,0,0,1,0,0,0,0,0.9444,0
0,0,0,1,0,0,0,0,0,0,0,1,1.25555,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.8333,1
0,0,1,1,1,0,0,0,0,1,0,0,0.9444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.9722,1
0,0,0,0,0,1,0,1,0,0,1,0,1.21115,0
1,0,0,0,0,0,0,1,0,0,1,0,1.0889,0
1,0,0,1,0,0,0,0,0,0,0,0,1.24445,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0667,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.0667,0
0,0,1,1,0,0,0,1,0,1,0,0,1.0667,0
0,0,1,1,0,0,0,1,0,0,0,1,1.0667,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,1,0,1.1667,0
0,0,0,1,0,0,0,0,0,1,1,0,1.1667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1667,0
0,0,0,1,0,0,0,0,0,0,1,1,1.1667,0
0,0,0,1,0,0,0,0,0,0,1,0,1.1667,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1667,0
0,0,1,0,0,0,0,0,0,0,1,1,1.1667,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1667,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2,0
1,0,0,1,0,1,0,0,0,0,0,0,1.2,0
1,1,0,0,0,0,0,0,0,0,1,1,1.6963,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2,0
1,1,0,0,1,0,0,0,0,0,1,0,1.3667,0
1,1,0,0,0,0,0,1,0,0,0,0,1.64445,1
1,1,0,0,0,0,0,0,0,0,0,1,1.64445,1
1,1,0,0,1,0,0,1,0,0,1,0,1.64445,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3667,0
1,1,1,1,1,0,1,0,0,0,0,0,1.64445,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6222,1
1,1,0,1,0,0,0,0,0,1,1,1,1.6222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7222,1
