iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.9333,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9333,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.9333,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.9333,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.5,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.67775,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.5,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.9333,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.37775,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.9333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.288883,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.233333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.05,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.25555,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.34445,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.9667,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9667,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.9667,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9667,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.9667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.37775,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.2444,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.35925,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.19332,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.28666,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.022225,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.270367,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.2222,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.2222,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.2222,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.2222,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.5,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.4778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.111125,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4778,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.4778,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2667,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.2667,0
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.2667,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.9222,1
