iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.49
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.54
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.54
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,1.56
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,1.57
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,1.57
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.58
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,1.6813761075330693
0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,10,1.6814473899776239
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1.6815402265744555
1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,10,1.6815512974369085
1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,90,1.6819190573777272
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,90,1.6819317176054018
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,90,1.6820362792849286
