iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,1.56
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,1.57
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,1.57
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.58
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,1.6813761075330693
1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,10,1.6815512974369085
0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,90,1.6820913964534607
1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,90,1.6825786754938759
0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,90,1.683362797494411
0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,10,1.6834460113721432
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,1.6847770548756753
1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,10,1.68584146481686
0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,10,1.6859078388748383
0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,10,1.686055943674234
