iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.314286,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.339686,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.930114,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.930114,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.930114,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.930114,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.930114,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.326979,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.930114,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.299486,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.748167,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.701593,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.748167,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.509846,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.295271,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.295271,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.295271,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.127029,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.127029,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.127029,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.250771,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.85555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.536486,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.536486,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.273005,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.273005,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.273005,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.987307,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.746043,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.273005,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.987307,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.107914,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.107914,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.987257,1
