NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,3.86
1,1,1,0,0,0,1,0,0,1,0,1,0,8,320,0,12.552198586904694
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,6.55
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,5.67
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,3.92
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,3.4
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.1
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.82
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,2.97
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,2.41
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,9.92
1,1,0,0,0,0,1,1,1,0,0,0,0,8,320,2,12.555952133450203
1,0,0,0,0,1,1,0,1,1,1,0,0,8,8,0,12.557682747115107
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,12.554858369711779
1,0,1,1,1,0,0,0,0,0,0,1,1,48,8,0,12.555295669020696
0,1,1,1,1,0,1,1,0,0,1,0,1,44,8,0,12.558844804948698
0,0,1,1,1,0,1,1,0,0,0,0,1,22,8,2,12.558066964721707
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,2,12.557511231430325
0,0,0,1,0,1,0,0,0,0,0,1,1,8,320,0,12.558351153412938
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,12.55127675429751
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,12.555112621687323
1,1,0,0,1,1,1,1,1,0,1,0,0,48,320,0,12.551455955271571
0,0,1,0,0,0,1,1,1,0,1,1,0,22,8,1,12.554228605624955
1,1,1,0,0,1,1,0,0,1,0,0,1,22,160,0,12.558029070400407
0,1,1,0,1,0,0,0,1,1,0,0,0,22,8,0,12.558337650086816
1,0,1,1,1,1,1,0,0,1,0,1,0,8,8,0,12.556603864947386
1,1,1,0,0,0,0,0,0,0,0,0,1,8,8,0,12.554170308660098
1,1,1,0,1,1,0,0,0,1,0,0,0,22,8,0,12.556573850265357
1,1,1,1,1,0,1,1,0,0,0,1,0,8,8,0,12.551999664358851
1,0,0,1,0,1,0,0,0,1,1,1,0,8,160,0,12.557016488961782
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,0,1,1,1,0,1,0,0,1,0,1,0,8,160,0,12.553207315653411
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.05
0,0,0,0,1,0,1,0,1,0,1,1,1,22,8,1,12.551197044837975
0,1,0,0,0,0,1,0,0,0,0,1,1,48,8,1,12.551935519251593
0,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,12.557300676689561
0,0,1,0,0,1,1,0,0,0,0,0,0,22,8,2,12.55669640897474
0,0,1,1,1,1,0,0,0,0,0,1,0,48,160,0,12.55858431405347
1,1,1,0,0,0,1,0,1,1,0,1,1,8,8,0,12.556443387658758
1,1,1,0,0,0,1,1,0,1,0,0,0,22,160,1,12.553624241271029
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,12.557284266017001
0,0,1,1,0,0,1,0,1,1,0,1,1,8,8,1,12.55161867703946
0,0,0,1,0,1,0,0,1,0,0,0,0,44,8,1,12.551904167628688
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,1,12.551048026755339
1,1,1,0,0,1,0,1,0,0,0,1,0,8,320,0,12.553715220146744
0,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,12.556372761397862
1,1,1,1,1,1,0,0,0,0,0,1,0,22,160,0,12.553901397985248
0,0,0,0,0,1,0,0,0,0,0,1,0,8,8,0,12.554838316441984
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,1,12.5533930700928
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,12.557166908995976
1,1,0,0,0,1,1,0,0,1,0,1,0,8,8,0,12.556406859630476
1,0,1,1,1,1,0,0,0,0,1,1,0,8,320,0,12.558485286005407
1,1,1,1,1,1,0,1,0,0,0,1,0,8,8,2,12.55867696002433
1,1,1,0,1,1,0,0,0,0,0,1,0,22,8,0,12.555489769853255
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,2,12.553341621345972
1,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0,12.552898804790756
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,0,12.55862567239135
1,1,1,0,0,1,0,0,0,1,0,0,0,8,8,0,12.5519065727694
0,0,1,0,0,1,1,0,1,0,0,1,0,8,160,0,12.552406402410002
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,12.556258467281117
1,0,1,0,0,1,1,1,0,0,0,1,0,8,8,0,12.557027982811821
1,0,1,1,0,1,0,0,0,0,0,1,0,8,160,0,12.554598989605816
1,1,1,0,0,1,0,0,0,0,1,0,0,8,8,0,12.558279395507531
1,0,1,1,1,0,0,0,1,1,0,1,0,44,8,1,12.551833242086385
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,12.558090164857779
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,2,12.553644832832864
1,1,0,1,1,1,0,1,0,1,0,1,1,22,320,0,12.551867489146058
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,5.46
1,0,0,0,0,0,1,0,0,1,0,1,0,8,320,0,12.553705872474497
1,1,1,1,1,1,1,0,1,1,0,0,0,44,8,1,12.55861810559884
0,1,1,0,1,1,0,1,0,0,0,1,0,8,8,0,12.557507913928434
0,1,0,0,0,0,1,0,1,0,0,1,0,8,160,0,12.558237229072121
1,0,0,1,0,1,1,0,0,1,1,1,1,8,160,0,12.553528888224493
0,1,0,0,0,1,0,0,0,1,1,0,0,48,160,0,12.558292561640615
1,0,0,1,0,1,0,0,0,0,0,1,0,8,8,0,12.558068702836371
1,0,1,1,1,0,1,0,0,0,0,1,0,8,8,0,12.551366950443121
1,1,1,0,0,0,1,0,1,0,1,1,0,8,320,0,12.551698019375024
0,1,1,0,0,1,0,0,0,1,0,0,1,44,8,1,12.551278320432042
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,12.558400150804315
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,0,12.55420072813442
0,0,0,0,0,1,0,0,1,0,0,0,1,44,8,1,12.557054975462956
0,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,12.55279031448045
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,12.557711721887559
