iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.77
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.74
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.76
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.63
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.61
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.82
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.61
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.76
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.8
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.65
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,2.55
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,2.12
0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,90,4.953526144600426
0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,10,4.951144826114777
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,4.952331640462022
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,4.953689797825029
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,4.951979287418232
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,4.956411684545828
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,4.9586322094767565
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,4.952564257843695
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,4.95295978678547
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,4.954899948331394
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,4.957927332212938
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,4.9559327745456105
