iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.77
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.74
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.76
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.63
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.61
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.82
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.61
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.76
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.8
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.65
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,2.55
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,2.12
0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,90,4.953526144600426
0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,10,4.951144826114777
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,4.952331640462022
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,4.953689797825029
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,4.951979287418232
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,4.956411684545828
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,4.9586322094767565
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,4.952564257843695
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,4.95295978678547
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,4.954899948331394
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,4.957927332212938
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,4.9559327745456105
1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,4.957330707646022
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,4.958999704443967
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,4.958682500163142
0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,90,4.955219233666444
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,90,4.958512796537874
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.91
0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,90,4.95798637101394
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,90,4.951528553599085
0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,10,4.955452464485759
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,4.958255938318125
0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,10,4.956463443003818
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.76
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,90,4.954495870290607
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,4.956119514991521
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,90,4.952360774827499
0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,90,4.9531611017577175
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,90,4.9549560330100695
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,90,4.9511872675812905
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.79
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,90,4.951095649571515
1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,90,4.951571949387097
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,90,4.954970993557124
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,90,4.95464040403714
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,90,4.956606020522977
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,10,4.956489859634577
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,10,4.951328988677453
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.59
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,90,4.954812582854864
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,90,4.955870186185817
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,90,4.957893589814023
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.66
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,4.956266426510049
1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,90,4.952348576498059
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,10,4.957272376632351
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.84
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.92
0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,90,4.957557397246653
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,10,4.953674873784645
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,4.952323200489022
0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,90,4.9570840397849665
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,10,4.9529611211383715
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,4.951240135724213
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,90,4.958814419714568
0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,10,4.955522845869648
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,90,4.95556924879679
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,4.958904931892277
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,4.957749683363649
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,10,4.9570330619206775
0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,4.95677610365478
1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,4.9549526845643905
0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,90,4.953353337649834
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,90,4.953682515457655
1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,90,4.952572607443255
0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,10,4.952408626289418
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,10,4.955427035118444
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,90,4.956976146734368
1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,10,4.953569425588172
0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,90,4.952093549737101
0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,90,4.953453229580017
