encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,1,0,0,1,1,0,1,0,0,314.98107718491326
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,1,0,1,1,1,0,1,0,314.9846447763689
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,1,0,0,0,1,0,0,314.9884462796445
1,0,0,0,0,0,0,0,0,0,0,314.9820280824579
0,0,0,0,0,0,0,0,1,1,0,314.9876546356642
0,0,0,0,0,0,1,0,1,1,1,314.9851243465297
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,1,1,0,0,1,1,0,0,314.98753052777164
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,1,0,0,0,0,0,0,314.98752776904377
0,1,0,0,1,0,1,0,1,0,0,314.9826294574389
1,1,0,0,1,0,1,0,0,0,0,314.98126915105007
0,1,0,1,1,1,1,0,1,1,0,314.9855550704442
1,0,0,0,0,1,1,1,0,0,1,314.9846590181236
0,0,1,0,1,0,0,1,0,0,0,314.98214987737356
0,1,1,1,0,0,0,1,1,0,0,314.98168952551475
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,1,1,1,0,0,1,0,314.9810428084384
1,0,1,0,0,0,1,0,0,1,0,314.98388018493245
0,1,0,0,0,0,0,0,0,1,0,314.9883751903114
0,1,0,0,0,1,0,0,1,1,1,314.98764744851064
1,1,0,0,0,0,0,0,0,0,0,314.9842651270945
1,0,1,0,1,0,0,1,1,0,0,314.9810612766195
0,1,0,1,0,1,0,0,1,0,0,314.981154366496
1,0,1,0,1,0,0,0,0,1,0,314.9845235296273
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,0,0,1,0,1,0,314.9874138037164
1,0,1,0,0,1,0,0,0,0,0,314.98496207289134
0,1,0,0,0,0,0,0,0,1,1,314.9861632228941
1,0,1,0,1,0,0,0,0,1,1,314.9851227282393
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,1,0,1,0,0,0,0,1,0,314.98896441405566
0,1,0,0,1,0,1,0,1,1,0,314.98477400536217
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,0,0,1,0,0,1,0,0,314.9815387826673
0,0,0,0,1,0,1,0,0,1,0,314.9869711671966
1,1,0,0,1,0,0,1,0,0,1,314.98722172536543
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,0,1,0,1,0,0,314.98569139599357
0,1,0,0,0,0,0,1,1,1,0,314.9867339953304
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,1,0,1,0,1,1,1,0,314.98516652882256
0,0,1,0,1,0,0,0,0,1,1,314.9860150290671
0,1,0,1,0,1,0,1,0,1,0,314.98656452037113
0,0,0,0,0,1,0,0,1,0,1,314.98682372932535
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,0,0,0,0,0,0,314.9861969697235
1,1,0,0,0,1,1,0,0,1,0,314.9815783000369
1,0,0,0,1,0,0,0,0,0,1,14.91
