slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,2.05
0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2.22
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3.36
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,14.5
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,15.88
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,17.28
1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,17.44
0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,17.58
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42.2
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,44.371059754045625
1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,44.37136744786113
0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,44.37137846661881
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,44.3716008412672
1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,44.37178891471628
0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,44.371865610788994
1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,44.37236270466483
1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,44.37273271243335
1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,44.37277710691546
0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,44.37294983672008
