auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.0,1
1,0,1,0,0,0,0,0,0,0,0,0,0.933333,0
0,0,0,0,0,0,0,1,0,1,1,0,2.055533,1
1,1,1,1,1,0,0,0,0,0,0,0,0.933333,0
0,0,1,0,0,0,1,1,0,1,1,0,2.2722,1
1,1,0,1,1,0,0,0,0,1,1,0,0.933333,0
0,0,1,1,1,0,0,0,0,0,0,0,1.6222,1
1,1,0,1,1,0,0,0,0,1,0,0,0.933333,0
1,1,1,1,1,0,1,0,0,1,1,0,0.933333,0
0,1,0,1,0,0,0,0,0,0,0,0,0.933333,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6222,0
0,0,0,0,0,0,1,0,0,1,0,0,2.0148,1
0,0,0,0,0,0,1,0,0,0,0,0,1.866667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1,0
0,0,1,0,0,0,0,0,0,0,0,1,1.6222,1
0,0,1,0,0,0,1,0,0,0,0,0,2.0148,1
1,0,0,0,0,0,1,0,0,0,0,1,1.1,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1,0
1,1,1,1,1,1,0,0,0,0,1,0,1.444467,0
1,1,1,1,1,1,0,1,0,1,1,0,1.444467,0
1,1,1,1,1,1,0,0,0,0,0,0,1.444467,0
1,1,1,1,0,1,1,1,0,1,1,0,1.444467,0
1,1,1,1,1,1,0,1,0,1,0,0,1.444467,0
1,1,1,1,1,1,0,0,1,1,0,1,1.444467,0
1,1,1,1,0,1,1,1,1,0,1,0,1.444467,0
1,1,1,1,1,1,0,1,1,1,0,0,1.444467,0
0,0,1,1,0,1,1,1,0,1,1,0,1.444467,0
1,0,1,1,1,1,0,0,0,1,0,1,1.444467,0
0,0,0,1,0,0,0,0,0,0,0,1,1.477733,0
0,0,0,1,0,0,0,1,0,0,0,0,1.477733,0
0,0,0,0,0,0,0,0,0,1,0,1,1.477733,0
1,0,0,0,0,0,1,0,0,1,0,0,1.888867,1
0,0,0,0,0,0,0,1,0,0,0,1,1.477733,0
0,0,0,0,0,0,1,0,0,0,0,1,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8,1
1,0,0,1,0,0,1,0,0,1,1,1,1.8,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8,1
0,0,0,0,0,0,1,1,0,1,1,0,2.011067,1
0,0,1,1,1,0,0,0,0,1,1,0,2.011067,1
0,0,0,0,0,0,1,1,0,0,1,0,2.011067,1
0,0,0,0,0,0,1,0,0,1,1,0,2.011067,1
0,0,0,1,1,0,0,0,0,1,1,0,2.011067,1
0,0,0,0,0,0,1,0,0,0,1,0,2.011067,1
0,0,0,1,0,0,0,1,0,1,1,0,2.011067,1
